Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-01 00:00:00-05:00,68.70593452997007,68.84982548831329,62.24016577283233,67.8425521850586,7230100,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,70.37513985383903,71.07543362416129,66.98876913805356,67.16144561767578,4704500,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,67.81377238607791,67.81377238607791,65.16606903076172,65.16606903076172,4407900,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,65.02215735093037,65.482630268688,63.92854240509585,64.27389526367188,4403000,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,64.3506569420958,66.35561570295816,63.98611366268778,65.54979705810547,4080700,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,66.35560002026746,66.81607293633255,65.54018639789238,65.69367980957031,3204800,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,66.02946329450826,66.62423219969571,65.214049353577,65.58818054199219,3210600,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,66.05821420227142,66.36519369977351,64.95500411722783,65.05093383789062,2299400,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,64.92621890562566,67.32449825746028,64.91662373890735,66.12535858154297,4048700,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,66.2980483314603,66.7009575871099,63.36255615605707,63.98610305786133,4945700,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,65.175650977236,67.90968835080203,63.554411570205296,66.68177032470703,4980200,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,68.59081592720374,69.89548098350456,68.25505815219336,69.32948303222656,3711000,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,69.87324702711466,69.93088794611847,67.37536636772055,67.6731948852539,3796700,0.106,0.0,0.0
2017-12-20 00:00:00-05:00,68.59549293645102,68.81645470068993,67.37537294710786,68.0286636352539,3199700,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,68.56666466895409,69.64266756478892,68.40333651821916,68.92212677001953,2764600,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,68.85487037230386,68.85487037230386,68.06707946767239,68.52822875976562,1676500,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,68.39372749629246,68.84526752030287,68.13432873241788,68.60508728027344,1892000,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,68.60509243655437,69.51777448537467,68.03826321602865,68.4994125366211,2110400,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,68.65312246255745,69.2199516696435,68.31687157516043,69.21034240722656,1760300,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,69.75796375399993,69.7867842159372,67.4426222487629,67.50987243652344,3444100,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,68.51864205472185,69.4601521432452,67.53870956478444,69.42172241210938,3278500,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,69.31602848674382,70.13263995174474,68.88369959605843,69.60424041748047,3026600,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,70.78593572141706,71.05493647482764,69.55621380312826,70.11343383789062,3105000,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,70.68025724821226,70.80514836349371,69.46014456901356,70.57457733154297,3930400,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,70.44967508260326,71.17021585708305,68.79723373370778,70.84356689453125,4230500,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,71.14141005742555,71.5449112151422,70.47851006280439,70.60340118408203,2949300,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,70.17108041031568,71.01651246475754,69.3544688203846,70.54576110839844,3362900,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,70.93964299795822,74.42706530617714,70.78593143234623,74.23491668701172,3904500,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,74.56158104404189,76.11795219635361,74.19650958695625,75.10919189453125,3192600,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,76.10834193656903,76.92495356894887,71.81391658792052,72.28466796875,5531100,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,73.15890523627675,74.72487781945091,72.45757568483978,74.33098602294922,3443700,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,73.73533674213594,74.15805632760112,72.59207640674762,72.8226547241211,3639900,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,73.01480975549755,75.7048319941674,72.80344992292366,75.56072235107422,4026200,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,75.25328399077038,76.76161579388786,75.20524500485983,76.75200653076172,3333900,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,76.51182414882557,78.01054664745025,75.76246289951322,77.5013656616211,3589800,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,78.19308457281407,78.53894473232484,75.33974192171021,76.1467514038086,4227400,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,77.09787004559458,77.48215996036406,75.02270890367163,76.20439910888672,3566300,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,76.83847593718673,77.05943768305335,75.76246567861294,76.9921875,2480200,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,76.20440966915996,77.31884984345658,75.57033745218408,75.69522857666016,3129700,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,74.18689785663942,74.984298272178,72.88992560433402,73.55281829833984,3740300,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,74.32137820344896,75.22445830180371,71.74664559363981,72.4479751586914,3348600,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,71.487265143584,73.5143800509521,71.22786632534225,73.03401947021484,3069000,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,71.86194743725535,72.01565901511677,68.37452485112055,68.84528350830078,5443500,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,67.14480592130121,68.70117694664332,58.42145909202053,61.044227600097656,6739800,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,57.672097292443134,63.88796514968694,56.442375226227185,63.0905647277832,6594900,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,62.975267093711416,64.44516911191872,61.69750635158513,63.148197174072266,4023700,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,63.39798177491256,63.44602076061727,57.64326457999775,57.652870178222656,4678300,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,59.27649148930705,60.525428162870455,54.15584636337898,59.10356140136719,6970800,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,59.3821643605476,61.75514265976741,57.65286368599435,60.83285140991211,4432400,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,59.89135854311272,61.61104667103289,59.36296262677322,61.26519012451172,2565100,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,60.102715299641154,64.91592655540921,59.631960332717355,64.42595672607422,4338100,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,65.7805722529885,66.62600414840067,63.73423170099359,66.55875396728516,3650400,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,66.34737530153316,68.4801766245405,66.28973439973879,67.16399383544922,3034800,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,66.20328894317356,67.83651174372427,65.11766950059084,65.61724853515625,3073800,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,66.11684062290873,69.09507523426602,65.56922976640018,65.80941009521484,3830200,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,66.56835824353278,68.09590109860711,65.37706626884717,65.47313690185547,2908700,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,66.77011042896643,68.03826187342132,65.68449832256144,67.99983215332031,3227100,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,68.6819491933721,69.70992047429006,67.41379763813015,69.3064193725586,3224900,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,69.51777489186645,70.50731638819161,66.36661106017159,66.39543151855469,3961100,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,66.91424780565866,67.4906791868617,63.19625330285665,63.31154251098633,4771700,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,62.93685045783927,64.75261301428598,60.756012804187506,62.71588134765625,5695000,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,61.121068645757454,66.20328725124057,60.76560290394256,65.73252868652344,4835200,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,65.10807126492664,68.1535629817933,64.57967901277391,67.37537384033203,3629100,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,68.40333987908056,69.57542080224849,66.28975637579833,69.54660034179688,3810800,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,68.29765561233678,71.65057733882503,68.03826415510572,71.36235809326172,4232400,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,71.64096952603474,72.40954930994607,69.7483478551721,70.96846771240234,3487800,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,72.05407925803742,74.41745217813465,71.56410946676117,74.24452209472656,3492400,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,74.78252487082797,75.35896337891874,73.7545536149889,74.74410247802734,2424300,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,75.83933127152396,76.26204360081071,73.22616852442411,73.59123992919922,2956600,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,74.76332987241369,74.9362599963634,72.19820580859447,72.64013671875,2710100,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,73.0628360943076,73.206938382726,70.8051358461573,71.55450439453125,2402300,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,71.55449089782005,73.3798546175338,71.31431068946631,72.61128234863281,1792600,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,71.8042983262949,71.8619465808117,68.11513254493704,70.65143585205078,3391200,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,71.12218329240812,71.60254385208097,69.94050042025634,70.66104125976562,1744500,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,70.68024599004843,73.26458791013954,70.54574563202404,71.7370376586914,2543400,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,70.20949388817186,71.53528625683558,67.06793204869088,67.08715057373047,4884600,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,67.39459642315748,67.80770684936988,62.648631154073826,62.71588134765625,4469200,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,65.24257104038148,66.86618465597124,63.18662121800315,66.83736419677734,3729400,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,67.25047923768909,67.28890896253424,62.043372461560956,62.97527313232422,4346500,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,63.42680004002406,64.09930916802216,61.67828803478081,62.83115768432617,3125100,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,63.801490351837906,66.28014516418413,63.37877073171864,64.69495391845703,3606600,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,64.34909970709793,65.02160151598949,58.73848491542551,60.10271072387695,4961700,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,61.12108350893388,62.92724044402253,60.15075668103802,62.49491882324219,3840000,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,60.285254282393765,65.37707948833294,59.987429396071214,64.75260925292969,5028400,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,65.98231029629088,66.6836397633919,65.01198015568875,66.34738159179688,2986700,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,65.07924023339262,66.42425113541569,60.93853495783078,62.61979675292969,4331900,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,63.79187719012212,65.24256798255672,62.53332766978813,62.639007568359375,2796300,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,64.6565285419651,66.87579178574568,64.08009005759422,66.1168212890625,3103600,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,65.41550771501092,67.3945985141805,65.24258492305209,66.61640930175781,2887000,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,67.58672349623298,68.78762479264692,66.92383096482196,67.88455200195312,2683000,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,68.64353098925797,68.64353098925797,66.34740776777649,66.97187805175781,2839400,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,68.0767134232604,69.31604480747816,67.12560136736192,68.67236328125,2348900,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,69.81562195499032,71.49688439478277,69.48898019924033,70.85320281982422,2357500,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,71.506462934855,72.71697342367379,71.07414142513655,71.44882202148438,1819500,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,71.0741521189561,71.55451268190474,69.34485116045285,70.02696228027344,2140700,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,69.58503863113624,70.44007993514613,68.34570737112026,68.89331817626953,2159500,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,69.20074544637112,69.8444268780588,67.57712430610374,68.5666732788086,1904800,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,69.35445604653295,70.27674738961484,65.78057251101552,67.43301391601562,3392800,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,67.35617000676874,67.86535111603875,65.48276642931835,67.1159896850586,2293100,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,67.4041898160537,68.6435134731431,66.78932162415711,67.99983215332031,2163900,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,67.91337477182142,68.53783760343512,66.50111362641552,67.6924057006836,2024100,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,68.09591580892904,68.89331616162207,65.84783172607422,65.84783172607422,2117700,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,65.53079127569072,67.0967641715619,63.83991993450721,66.77973175048828,2575200,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,66.40503812613797,68.97016143574749,66.27053777258148,67.48104095458984,1872800,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,66.87579592096411,67.33693794131145,64.3106723598363,66.38582611083984,3238000,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,65.75175328083563,69.84441981793863,65.12728311080097,68.80684661865234,2439800,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,69.52739179475395,71.65058464235177,69.34485243197582,70.52654266357422,2645200,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,70.40163729011569,71.6409683227539,70.18067555351348,71.6409683227539,2678300,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,71.8811487244172,73.36066002214869,71.09335775598561,72.81304931640625,3051700,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,73.13967309320373,74.84015304239425,72.91871141013621,73.91786193847656,2222000,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,73.91788720576858,74.72488944890918,73.21655754518346,74.30216979980469,2047300,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,74.59038394447195,75.49346410372529,73.28380269140249,73.5335922241211,2373400,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,72.82266487553002,73.95631610662778,72.03487383898552,73.50477600097656,2238900,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,73.81220422460241,76.33889809096863,73.81220422460241,75.72403717041016,2272900,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,75.89696489839007,77.32843724731656,75.58953444768666,76.79043579101562,2315700,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,77.18432407867495,77.7223328400102,76.63671338443213,77.05943298339844,1713400,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,77.81839840876087,79.03851081305632,77.81839840876087,78.635009765625,2506300,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,79.12499820552647,79.19224839598674,76.78083614424689,76.93455505371094,2089300,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,76.35809300606026,77.67427582133092,76.08908502299396,77.2707748413086,2108500,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,77.15551148236422,77.76077048432498,75.3493583995295,77.33805084228516,2283700,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,76.92494239914768,77.45334196499107,76.48301154849717,76.90573120117188,1745200,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,75.58953710537678,77.52058858566618,74.57117507593917,76.5790786743164,2459800,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,77.75116070035978,80.54685535405856,77.72234023945367,80.01846313476562,2218400,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,80.18177180676982,80.57567092533942,77.64546901557814,78.00093841552734,2160800,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,79.70142271729429,80.4988230008413,78.92324096066575,79.77828216552734,2573300,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,80.38354959548302,80.94076970988908,78.97128810850157,80.89273071289062,2709300,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,80.68134739115973,82.4875001112634,80.41233937224642,82.42024993896484,2402400,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,82.46829328992136,84.18798488811143,82.21851108863706,84.15916442871094,2279400,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,84.49540971304631,84.67794905005786,81.66128567162482,82.81414794921875,2687900,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,82.85259401072463,83.68842409115484,82.42988166808266,83.61156463623047,1996100,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,83.77487722034353,84.43777712669164,83.23687574836264,83.94780731201172,2445200,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,84.13997333312345,85.65791474842139,83.85175401082368,84.94697570800781,2650400,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,85.37927058581155,85.53298212117373,83.67879045701696,84.02465057373047,2894000,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,84.90854474110179,85.465764846923,83.62118173426147,85.34087371826172,3192400,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,84.49542010621836,85.46575049587368,83.44823759706482,85.26399993896484,3196700,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,84.0630821129181,86.58977554229894,83.75565170580818,86.55134582519531,3096000,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,85.04303120096024,86.8491916163482,83.45784720026579,86.69547271728516,4094900,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,87.93479279642165,89.03001416049597,87.17582231961231,88.73219299316406,2070900,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,88.71299293748537,88.81867285687294,85.2736165792063,86.15747833251953,3673700,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,87.13739673813318,87.25268590340792,84.5338435592017,85.16792297363281,3239700,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,84.3513259142221,84.5915062188415,79.76868159744005,81.1521224975586,4795600,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,81.40189595592838,83.46744030307352,80.81585554226626,82.67964935302734,2597300,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,82.7661294105492,83.2560992545338,78.49091585016895,78.59659576416016,3394900,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,78.33719996503814,79.74946116545642,76.93454802801409,79.24028015136719,3446900,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,79.91278605281686,80.93114813271143,78.86559618127558,78.93285369873047,2588200,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,77.56861680656338,80.75821045208524,77.19393617724909,80.68135833740234,2807300,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,81.26739892504507,82.68926945850498,81.24818772703594,81.57483673095703,1297900,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,82.94866580374955,84.3993568840567,81.3826928691936,84.3897476196289,2540700,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,84.55307172056185,86.75312406632843,83.84213278159604,86.46490478515625,2152100,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,87.7042335613773,88.10773468017578,86.69547343466047,88.10773468017578,2225600,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,88.52084684135103,88.93395723215136,85.41772160812224,86.80115509033203,3178500,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,85.52339041560717,86.99329987823674,84.62991948564193,84.7644271850586,2675300,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,86.16709173820968,86.38805352229707,83.99585964878766,85.8308334350586,2788100,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,85.80199800998905,87.0893680791568,85.1679259034654,85.23517608642578,2147600,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,85.57141828628693,86.05177878128792,82.90061510683657,84.1207275390625,2499000,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,84.04388109865398,85.90767496074916,83.8421232269932,85.16792297363281,2142000,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,84.98539289258815,86.03258276793225,83.77488217925666,85.90768432617188,2166900,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,85.56182131496873,87.8099125659644,84.79324881039386,87.58894348144531,2894100,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,87.08936213098397,87.82911409302348,86.41685301759199,86.57057189941406,2547700,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,86.34960271352125,87.58893370995861,85.54260057428932,86.86839294433594,2065200,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,88.0020487161381,88.54005750058758,83.14080243805317,84.15916442871094,4071600,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,84.28405646018403,85.02380840427458,82.98707724786863,84.95655822753906,2648100,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,85.23517755047807,87.80991040331855,85.06224745850668,86.2919692993164,3152300,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,86.5897949995039,86.82037335393787,80.84468660135758,81.57483673095703,3578600,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,81.50758087916348,82.61241169514354,79.77828716389638,79.97042846679688,2151200,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,80.46999882552706,83.43862341171707,80.22981855817628,82.41065216064453,2397600,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,82.1032437934574,82.89103498905719,80.31630153738827,82.18971252441406,2207900,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,81.00800308337281,84.2936674953481,80.95996409635151,83.94780731201172,2183700,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,84.20719687465414,84.94694881745784,81.89185575302321,82.89100646972656,2688600,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,82.89102487662515,84.66835765026546,82.32420288064542,84.3897476196289,2259900,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,85.20635917600966,86.13825984279565,84.81245999531845,84.96617889404297,1927200,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,84.97578646934542,85.3792949404254,83.16963326774741,84.82207489013672,2441000,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,84.91813085336605,86.44568109528973,84.73559151301976,85.36006164550781,1906800,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,83.84213366271693,86.34961651421598,83.77488347369945,84.63953399658203,2851400,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,85.02381671224323,85.39849735205514,82.16086463064106,83.1504135131836,2685100,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,83.69802645264829,86.14786090611963,83.6403782013489,85.61946868896484,2657800,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,84.87011923495237,85.02383816685396,80.97920222514993,82.42989349365234,3797300,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,83.52509127924635,85.417712939688,83.22726276651755,84.53384399414062,2573500,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,84.34171026659428,85.85965143604167,83.5635284840323,85.72515106201172,2492500,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,86.46489422306456,86.93564548373523,84.95656247258434,86.39764404296875,2525000,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,86.84918449624065,90.2789583559076,86.84918449624065,89.3182373046875,3856900,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,89.1068762389928,90.47109835327642,88.82826625851743,90.00995635986328,2351700,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,89.9235018179161,90.51915159375234,88.40556058027346,89.21257019042969,2656100,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,89.92348914618186,90.85538974087896,89.68330888279478,90.47109985351562,2015000,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,91.43182906123752,92.70958993554429,90.67285848168059,91.02832794189453,2754900,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,91.50869238826549,91.97944371410898,89.78900059662553,91.01872253417969,1992900,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,91.25887897247011,92.41174848483725,90.3365877604078,91.98902893066406,2059000,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,91.43182734690002,93.12269857256018,90.91303706187746,91.7392578125,2701500,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,91.07636784919617,93.3052406214942,91.03793812367303,92.71920013427734,2036000,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,92.2772645281117,92.88251618202686,89.71213362215813,91.61436462402344,3825500,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,91.37420621409946,91.38381547971443,88.50165149187755,90.81698608398438,2847200,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,91.31655617054271,91.79691678726367,88.60732258542536,88.88592529296875,2766700,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,88.22300573020505,90.12522908785925,87.33914422402796,88.63611602783203,2253800,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,89.8274345768532,90.45190483932103,88.49203265989586,89.24139404296875,2228600,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,88.76103408780357,90.34622558743546,87.87717231300178,89.48157501220703,2328400,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,89.09726728313366,89.51037762392053,86.8395743029021,88.79944610595703,2611500,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,89.82742543074168,90.2309265452014,88.24223410425508,88.78024291992188,1703200,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,89.01081742008044,90.75932964752333,88.43438618691526,89.96192932128906,2326000,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,89.98114039917772,90.14446122460343,86.76271889851222,87.00289916992188,2313600,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,87.42561223605165,88.80905284112143,87.1854319826559,88.09811401367188,2044300,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,88.17497904770785,89.34705993139099,86.28235735812639,87.0989761352539,2005300,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,88.1942003022482,89.63528195862663,87.42562048695824,89.52960205078125,2068500,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,90.30777953588253,90.42306870164882,87.98283633249581,88.08851623535156,1916300,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,88.08852709563351,88.38634831509762,85.71554461485327,87.24308776855469,1883400,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,87.6505027748916,88.35193329107318,87.36223903921204,87.6408920288086,1069200,0.014,0.0,0.0
2018-09-26 00:00:00-04:00,88.1885733901508,88.26544468502058,84.84475270266657,85.19066619873047,2045400,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,85.75757751101904,86.21879796018186,84.80631904000549,85.20027160644531,1829600,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,84.3835367727435,86.62236387220374,84.30666547376661,86.00740814208984,1598600,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,87.05475462398351,87.13162592518916,81.70271306929088,82.43297576904297,2831200,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,82.3561056944199,82.83654033783444,79.3581908804068,79.91549682617188,2325500,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,80.84752263298091,83.01908877494546,79.85782866786077,81.99095916748047,3210100,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,81.11658954125724,81.38563178888705,77.70550771473437,78.57989501953125,3300300,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,78.69518984620208,79.15640296220083,74.16949674214403,76.30262756347656,3480500,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,75.7357181419091,76.61971614094601,74.02537195612216,75.8702392578125,2772500,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,75.62041397096101,77.09055021606859,74.64033047174055,74.91898345947266,3062200,0.0,0.0,0.0
