Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-02-15 00:00:00-05:00,12.637648732791428,12.979984018976316,12.252120495040309,12.963187217712402,95187600,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,12.868806966004232,13.235139288613071,12.745630105888084,12.818415641784668,85276800,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,12.671243346338978,13.216742165995322,12.659245760958486,12.882404327392578,72934800,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,13.067170286452711,13.454297690172334,12.757627635613321,12.766425132751465,88738800,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,12.951991186592966,13.14555442134909,12.671242937882486,12.768824577331543,83301600,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,13.058370523702242,13.538281253693924,12.920796932156948,13.5294828414917,71384400,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,13.7422445442638,14.07898154481679,13.712650133214181,14.072583198547363,66975600,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,14.097377064054935,14.172562660101374,13.551078255897265,13.568675994873047,86654400,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,13.795034657926292,13.929409079627664,13.282329418067544,13.295927047729492,76507200,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,13.325520621632023,13.503087072123131,12.292113647184673,12.656044960021973,125958000,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,12.212128132541386,13.06476949859629,12.060155977542362,13.00398063659668,96699600,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,12.820816197256372,13.52708471646062,12.666444876325707,13.411906242370605,74440800,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,13.611868697677698,13.732645487416768,13.341517984506037,13.581473350524902,71030400,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,13.284729031578218,13.71744946809321,13.215142667355831,13.68305492401123,66882000,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,13.835825868968204,13.93500755093084,13.686253781644913,13.887016296386719,57584400,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,14.202157939103056,14.69566535949707,14.13976903458585,14.69566535949707,73674000,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,14.837240832496178,15.050800976267784,14.74445840200525,14.915626525878906,66339600,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,14.837240381270068,15.05080051854694,14.226154380253904,14.374126434326172,91146000,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,14.555692433805998,14.599683579550028,14.141368868084808,14.325335502624512,66811200,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,14.36852780982968,14.542095075861837,14.128572439864254,14.261346817016602,55448400,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,14.34293190435344,14.45171294307224,14.141369353807177,14.16696548461914,39134400,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,13.796635189833355,13.796635189833355,12.883203972815798,13.277530670166016,97116000,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,13.280731011932955,13.469495047197203,13.131157992869149,13.375113487243652,46096800,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,13.277528714879438,13.64546103524903,13.01677829096352,13.181546211242676,66248400,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,12.669643186172413,12.925596248732129,12.173735672128041,12.218526840209961,102939600,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,12.17373679980977,12.27771771250174,11.231512069702148,11.231512069702148,108799200,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,11.917783140671233,12.54486588109923,11.388281123441317,12.495275497436523,91752000,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,12.788821766465192,12.788821766465192,10.97155877474309,11.297099113464355,136807200,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,11.09953590551055,11.423475288832998,10.638021097074326,10.907571792602539,121144800,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,11.073141489129211,11.813803651764136,10.760398730595671,11.511459350585938,98536800,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,11.239509786345243,11.39788029701581,10.139714624208368,10.489249229431152,122476800,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,10.777996595147274,10.973959919961633,10.269291423583983,10.841184616088867,110902800,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,10.208500391501907,11.452270173132105,10.17410768067861,11.353888511657715,108364800,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,11.692224754296616,11.737815940352991,11.290698829837012,11.532254219055176,91677600,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,11.173120405672153,11.503459019197809,10.511644071953597,10.671613693237305,116145600,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,10.95316289889291,11.53865366758602,10.841982711790918,10.885174751281738,87945600,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,11.393881356233939,11.721819948445034,11.16912365066539,11.604242324829102,97437600,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,11.405876602796413,11.787405615410032,11.374682153490234,11.409076690673828,71720400,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,11.637835710930487,11.937779930284366,11.597043736469775,11.809003829956055,71383200,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,11.998569102235749,12.048960431887878,11.490664848288006,11.633837699890137,71242800,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,11.871390938724483,12.028962331406502,11.660229967760761,11.89058780670166,59149200,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,12.24732280641087,12.743230347305811,12.185733917186825,12.651247024536133,62073600,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,12.669641933083222,12.873604523940058,12.485676231056797,12.739229202270508,59044800,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,12.555265407748307,12.636050251282839,12.25772033433047,12.392895698547363,64509600,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,12.297712568330175,12.317708543810058,11.66982886933393,11.798604965209961,70406400,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,11.962574148573738,12.103347823128379,11.517857084209592,11.705821990966797,61666800,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,11.860192976940615,11.924981031148231,10.730803522516876,10.95956039428711,106509600,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,11.012352646645116,11.133930385137596,10.548438651758426,11.002754211425781,105408000,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,11.421075639512296,11.79780548070411,11.311495500534354,11.685026168823242,70996800,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,12.196131047983894,12.209727761334074,11.511457718561859,11.712221145629883,82429200,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,11.790607920870496,12.005767187889706,11.368285946601828,11.462668418884277,80562000,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,11.362686307120041,11.850596347681499,11.288299813666187,11.83539867401123,58489200,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,11.913785331271404,12.017765327714537,11.597843400444145,11.629037857055664,71826000,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,11.473866595096268,11.75701400447244,11.073940673949549,11.629837036132812,98036400,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,11.482664772685245,12.36969985381375,11.452271253989489,12.2841157913208,92966400,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,12.466479211284001,12.712034705452586,12.42808639347189,12.576059341430664,69531600,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,12.50887438801579,12.632851275033158,12.27851652437108,12.534469604492188,63357600,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,12.621652751117887,12.985585935511653,12.48567827848725,12.954391479492188,57498000,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,13.077567110174325,13.3847096778293,13.048772723295935,13.357515335083008,59503200,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,13.289527721335453,13.407106255106736,13.141555670695157,13.317523002624512,59848800,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,13.40150612128282,13.63666317312963,13.317522113735407,13.37671184539795,54591600,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,13.058369138536625,13.080765177708182,12.728831473021758,12.943990707397461,87260400,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,12.973587341130077,13.277529825572255,12.970387252812696,13.182348251342773,44856000,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,13.047975611652603,13.332722201757765,12.84001376523139,13.033578872680664,51609600,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,12.884803639457498,13.013579737937459,12.772025237042008,12.824814796447754,42733200,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,13.119160151928467,13.295927513005363,12.877605644039596,13.048773765563965,58446000,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,13.215941510415837,13.285528783787074,12.923995703365655,12.980785369873047,48471600,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,12.693641784591149,13.315126344339296,12.680844174697919,13.307127952575684,61522800,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,13.303125415932895,13.367913475834813,12.895202018217049,13.295927047729492,35555200,0.0,3.0,0.0
2018-05-25 00:00:00-04:00,13.300724886663765,13.475892179198839,13.214340815746306,13.329519271850586,31540800,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,13.147152540359242,13.384707800664398,12.91679564692487,13.159150123596191,47225600,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,13.293526499135504,13.504686543996039,13.209541579044997,13.439898490905762,35403200,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,13.420703590196563,13.672656539483746,13.303125059005438,13.411105155944824,40528400,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,13.593473306967846,14.05658728621217,13.593473306967846,14.034991264343262,38585600,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,14.133370880956516,14.421316576816492,14.114174013042096,14.394922256469727,32024800,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,14.510099940786404,14.615679962590178,14.351729450402244,14.543693542480469,27950000,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,14.589285279124269,14.795647029158504,14.368526793738734,14.783649444580078,28814000,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,14.802845801000538,14.810045084229781,14.212555836197634,14.440513610839844,39226000,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,14.212555542778667,14.493303783639679,14.11657395015516,14.430914878845215,24660400,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,14.394921485539468,14.65167363032353,14.387722202778601,14.543693542480469,20418000,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,14.60368452043601,14.81244544398093,14.55809241257235,14.774052619934082,23924000,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,14.82924102526093,15.100390837635592,14.670870524698849,14.757254600524902,36123600,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,14.968415472590062,15.275558037592628,14.927622585787319,15.205970764160156,45226400,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,15.030803947806138,15.138784045347837,14.829241404180662,15.054800033569336,38844800,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,14.757256296292054,15.057200529956527,14.618081732500302,15.021206855773926,34363200,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,14.442911452093725,14.891628592819353,14.306136982781583,14.886829376220703,53816800,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,15.083593968285713,15.388336467794137,15.05239951540862,15.198772430419922,39822400,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,15.304354027230314,15.354745353306734,14.716464071457793,14.80524730682373,51140400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,14.954018253056198,14.968415904464992,14.543694799154812,14.656474113464355,31113600,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,14.306137577224195,14.366126414164501,13.315122650027387,13.720646858215332,85653200,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,13.852621675898668,14.104574599964437,13.701449555316414,13.871818542480469,47082800,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,14.046988241646655,14.234153146155151,13.274331620910125,13.31512451171875,65919200,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,13.250334808322874,13.77583669880059,13.1663498860483,13.641461372375488,55650000,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,13.838226124854833,14.051787178862517,13.69185411407425,13.703851699829102,39268000,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,13.35591590493977,14.027790760250518,13.26473260771649,14.010993957519531,41648400,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,14.162166674488814,14.176564326855043,13.492690942851862,13.528684616088867,28212800,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,13.795033704835364,14.05898422810438,13.579073520082872,14.025390625,32811200,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,14.111775325818773,14.706864520359527,14.042188050378542,14.656474113464355,37506000,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,14.896427899358953,15.081192705059221,14.730858129455239,15.064395904541016,36188800,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,15.129185775811807,15.201172203171238,14.94442003252978,15.100391387939453,33392000,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,14.757255160991486,15.035603351804033,14.706864753298191,14.879631996154785,39914800,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,15.061998263756825,15.62589391671008,15.030803810228731,15.613895416259766,40676000,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,15.616295685122418,15.748270038217633,15.49871623746892,15.6594877243042,33938000,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,15.671484055130312,15.755469896126899,15.472322496664503,15.553906440734863,27780000,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,15.069198359508436,15.933038315622223,15.064399141849467,15.841854095458984,37796800,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,15.837054213943812,15.882646319479154,15.597098847065876,15.741071701049805,23268800,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,15.587500798767088,15.731473656316853,15.448326243159492,15.508315086364746,38437200,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,15.635492113509546,15.796261765103381,15.436328725629007,15.486719131469727,28698000,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,15.34994672337131,15.652291029974391,15.16518096163769,15.621095657348633,31513600,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,16.113002051917288,16.280970063936103,15.633091353904646,15.820256233215332,47533200,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,15.841852797980522,16.511328503181986,15.82985612785141,16.480134963989258,38620800,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,15.817856028346762,15.966629002482467,15.671483120279992,15.76026725769043,55944000,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,16.03861421156725,16.05301277700061,14.824440764526656,15.102788925170898,59049200,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,15.105189688277363,15.119586423661133,14.234151498635097,14.452510833740234,50402800,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,14.606085041367457,14.946822187678292,14.375728075481302,14.740460395812988,47856000,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,14.877233308586096,15.076396709991808,14.694867625625074,14.942021369934082,34650800,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,14.61328161614282,15.597098214285715,14.598883965185712,15.537109375,46121200,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,15.618691332507604,15.690678662786311,15.429128235487132,15.676281929016113,36066800,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,15.65708608484075,15.973827063443451,15.594697183243769,15.964228630065918,34034000,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,16.089005669530437,16.220980003100383,15.993023171025273,16.12019920349121,35985200,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,16.067410511528795,16.280970633153817,15.933036097215725,16.163393020629883,31717200,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,16.148998260498047,16.340961471468713,16.08180921440828,16.148998260498047,27265200,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,15.827456051744763,15.969030672608564,15.601897417172367,15.77226734161377,42813200,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,15.858647464145617,16.165791835640253,15.705076193755275,15.726673126220703,46337200,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,15.89943977210397,16.074606127819404,15.652286089206383,16.017017364501953,30363600,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,15.65468601144816,15.789062247956393,15.136383424303181,15.433927536010742,57928800,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,15.774662975701078,15.873045540330626,15.484317244354738,15.575501441955566,32571200,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,15.450726153223124,15.697879891814843,15.167578742929443,15.573103904724121,35131200,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,15.685884873477454,15.700281611388567,15.357145322363433,15.541910171508789,33730800,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,15.678680728646171,15.98582509560806,15.647487194116398,15.702677726745605,33534800,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,15.597098398218918,15.93783457000862,15.546707992310365,15.88504409790039,31656800,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,15.805859565734863,16.139397355823697,15.733872228439331,15.805859565734863,35566800,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,15.973827164252077,16.28576984349163,15.957030363413885,16.244976043701172,31978400,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,16.506526894233335,16.736883784702727,16.41774276563743,16.73448371887207,36425600,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,16.873661273592038,16.93365011512653,16.71049155138967,16.808874130249023,32612400,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,16.895258898288812,17.420759926699624,16.880860330847067,17.396764755249023,32867600,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,17.291183437208865,17.603126151592082,17.120815343595144,17.298381805419922,43931600,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,17.233594573363753,17.50474348198486,17.173605730957068,17.348773956298828,31590000,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,17.19759898197369,17.28398305185322,16.852064533169553,17.142410278320312,40104800,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,17.03683271017342,17.04403107896765,16.29776966872685,16.460939407348633,53864800,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,16.489730988906366,16.54012138979925,15.6882792144,16.01222038269043,57752400,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,15.683480394038872,16.242576747988927,15.64988679455563,15.853848457336426,38504800,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,16.09860585762888,16.12980122925217,15.724276043863776,15.993026733398438,27724400,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,15.781863091311473,16.432143722567908,15.669085610842984,16.34815788269043,35261200,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,16.280968588694577,16.314562188054378,15.786661200359934,16.20658302307129,44130800,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,16.484935155128337,16.801676208120817,16.47773678608307,16.686498641967773,37338000,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,16.746487272766124,16.83047129505394,16.367357308478965,16.559322357177734,38344000,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,16.46573821203437,16.516128620243233,15.803460875677223,15.86104965209961,36411600,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,15.89464336141433,16.472936687868117,15.870648190307753,16.23777961730957,36379200,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,16.24497808179312,16.360157466786813,15.882646785294966,16.201786041259766,29481200,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,16.51372785778348,16.792076955067,16.40334861149612,16.710491180419922,31341600,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,16.859261076967993,16.93604670514277,16.391347110613193,16.444137573242188,30140800,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,16.103405429216593,16.602513050649396,15.894643593047256,16.585716247558594,26437600,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,16.554521921392254,16.684098052287656,16.391352182195934,16.652904510498047,21629600,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,16.667298119674797,17.149608877914144,16.583314114686356,16.636104583740234,35460000,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,16.88325880595377,17.27198713738696,16.85206526907941,17.096818923950195,29262800,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,16.95044355957119,17.216794109676247,16.864059498417454,17.07042121887207,30928800,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,17.396762926944845,17.557532572553516,17.05602676829881,17.168806076049805,34116000,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,17.123211681878665,17.459149494063887,16.95044355957119,17.07042121887207,32393600,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,17.279184774992494,17.396762380550786,17.044027733161933,17.120813369750977,33284800,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,16.9168540704771,16.936050939999415,15.765067529137644,16.144197463989258,75444800,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,16.124999267714365,16.276172314371383,15.073995462485723,15.537109375,66462000,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,15.318751203474326,15.657088246203285,14.694867593523249,15.25876235961914,59676800,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,15.27795733604463,15.741071254200993,15.162778873055691,15.37633991241455,52144800,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,15.114787825042976,15.131584626231941,13.30312420915269,13.382309913635254,121428000,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,13.199945636313016,13.737446114102298,12.43688833620851,12.840012550354004,111216000,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,13.864621294104998,14.042188674612115,13.149554385441146,13.924610137939453,84244000,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,13.78783537717813,13.84782421983765,13.257534227753686,13.399107933044434,79867600,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,13.83102706815226,14.678069212218759,13.761439792737264,14.553293228149414,62233200,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,14.80044645864452,14.824441628146023,14.145368445397457,14.601283073425293,65060400,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,14.411719616854464,14.428516419252151,13.391909310974759,13.588672637939453,78174400,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,13.867022306951384,14.250950567554058,13.387111523519453,13.53348445892334,67418400,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,13.775837700056865,14.056585957821078,13.43030229816569,13.737444877624512,57463200,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,13.003181553852595,13.792634964096045,12.532869234482629,13.586273193359375,88390800,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,13.535880972508867,13.605468242232584,11.681026265820561,11.738615036010742,102421200,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,12.259320035515277,13.142355880831449,12.100949526048632,12.943192481994629,76036800,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,11.613839121688105,12.676841378533725,11.393079727208628,11.93777847290039,122380800,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,12.47288018626968,12.621652261320014,10.519643595320968,11.299498558044434,108980800,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,11.095537079031908,11.769811105234753,10.934766499821635,11.736217498779297,92432800,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,12.29771256343277,12.87600496150869,12.29771256343277,12.528069496154785,90078800,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,12.638448069077839,13.106361192940511,12.343303093190809,13.075167655944824,63033200,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,12.94559203189507,13.180748178064217,12.18973227142797,12.489676475524902,87178800,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,12.496875189850654,12.51127192516326,11.940177930266122,12.36729907989502,51300400,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,12.336105102833086,12.844810213108259,12.302511498667329,12.628850936889648,55730800,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,13.079967827293714,13.811832494667598,12.99838295857124,13.790236473083496,69276000,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,13.62706684790604,13.754242911972847,13.355917000306702,13.55508041381836,58762400,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,13.178350186379054,13.264734277214762,12.5472681406707,12.866408348083496,68369600,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,12.597657342223739,12.667244621514113,11.659431851064788,11.736217498779297,77183600,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,11.870592207105812,12.35770130545512,11.6234375585539,11.731417655944824,77227200,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,12.064955109153223,12.19453122217854,11.249107441043876,11.433873176574707,78062000,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,11.371486113527837,12.144142784520884,11.088338671935002,12.045761108398438,84908400,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,11.700223923716399,12.093751515738141,11.546652627004075,11.913784980773926,67162400,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,11.738614722678083,11.793805256059581,10.654017397929271,10.771595001220703,93246000,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,10.01093877318573,10.615626442239614,9.766184175090793,10.174108505249023,101495600,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,10.565232101575319,10.706805772365128,10.346872804122242,10.40206241607666,57557600,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,10.145313820727862,10.490850175800663,10.13811545178291,10.171709060668945,28440000,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,10.601229126182384,10.889175775155685,10.466853779232931,10.869978904724121,59982400,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,10.706807592641688,11.0667406220772,10.531640294825916,10.982756614685059,60081600,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,11.229911565038888,12.036161785719333,11.037947444723812,12.024164199829102,97532400,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,11.882590525080131,12.158538662810983,11.63303671024404,11.913784980773926,64522400,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,11.959376941281999,12.199332336640499,11.789008830263187,12.163338661193848,58317600,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,12.976787838687127,13.029577401670466,12.537669038724939,12.787222862243652,74671600,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,12.60965369327385,12.715234635060334,11.29469846073093,11.381082534790039,105048000,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,10.656417660933649,11.570647925784364,10.517244026030385,11.546651840209961,98078000,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,11.421873508769771,11.618636809016598,10.318079340782347,10.416460990905762,111493600,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,10.356472467615587,10.884374400207504,10.034932274475171,10.74280071258545,88234400,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,11.261105831726956,11.277902634762928,10.579632529522742,10.857980728149414,86081600,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,11.33069029839079,11.6450311760773,11.126727730865454,11.131526947021484,84725600,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,11.349887558777523,11.49146124798569,10.922767340476305,11.133928298950195,82362400,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,10.771596165353188,10.877177111555886,10.248493397543502,10.294085502624512,78088800,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,10.190903405119652,10.435657957497208,9.379854113753671,9.62940788269043,100296400,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,9.857365460560203,10.080523076798551,9.543023646665649,9.790177345275879,78946800,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,9.768583203009976,10.219699569225664,8.849554582731262,9.082310676574707,153931200,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,8.991127858778428,9.305468802474373,8.333649753046458,8.717578887939453,160409200,0.0,0.0,0.0
