Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-19 00:00:00-04:00,71.23635682944432,71.5669631468185,71.03431885699906,71.54859924316406,15092800,0.0,0.0
2017-10-20 00:00:00-04:00,71.92512519380806,72.52205370896607,71.83329165450297,72.37511444091797,22866400,0.0,0.0
2017-10-23 00:00:00-04:00,72.54041064102844,72.86183150092344,72.32919422157569,72.39347839355469,20627200,0.0,0.0
2017-10-24 00:00:00-04:00,72.45775531761869,72.73325588149224,72.05367941619919,72.4210205078125,17517200,0.0,0.0
2017-10-25 00:00:00-04:00,72.16389508503714,72.64143367399637,71.64043622505602,72.20980834960938,20410800,0.0,0.0
2017-10-26 00:00:00-04:00,72.73325437242718,72.93529231894506,72.32000003196674,72.32918548583984,32120700,0.0,0.0
2017-10-27 00:00:00-04:00,77.4811306377109,79.16170448136683,76.78318322885417,76.96685028076172,71066700,0.0,0.0
2017-10-30 00:00:00-04:00,76.86585557934036,77.44442028784914,76.32403270055718,77.04034423828125,31756700,0.0,0.0
2017-10-31 00:00:00-04:00,77.47195053120635,77.47195053120635,76.32401386141778,76.38829803466797,27086600,0.0,0.0
2017-11-01 00:00:00-04:00,76.84747270258339,76.92094233099772,76.11279043133895,76.38829803466797,22307400,0.0,0.0
2017-11-02 00:00:00-04:00,76.54442232392037,77.56379073488608,76.33320588212388,77.18727111816406,23992900,0.0,0.0
2017-11-03 00:00:00-04:00,77.21482924943248,77.63726918745509,76.59035129617062,77.26992797851562,17633500,0.0,0.0
2017-11-06 00:00:00-05:00,77.3250092913698,77.78418394750963,77.21481185802374,77.57296752929688,19860900,0.0,0.0
2017-11-07 00:00:00-05:00,77.84845681603325,77.96784669342249,77.07704686881753,77.3892822265625,17939700,0.0,0.0
2017-11-08 00:00:00-05:00,77.26990413340246,77.7015293952251,76.98521811239122,77.65560913085938,18034200,0.0,0.0
2017-11-09 00:00:00-05:00,77.24236993536834,77.38930219856499,76.13116798285294,77.2239990234375,21178400,0.0,0.0
2017-11-10 00:00:00-05:00,76.94848015066975,77.23316616002134,76.4342068417899,77.0219497680664,19397800,0.0,0.0
2017-11-13 00:00:00-05:00,76.82907523766275,77.08621181833918,76.64540124686076,77.0770263671875,14196900,0.0,0.0
2017-11-14 00:00:00-05:00,76.6821761374333,77.23318438503505,76.20463752456514,77.18727111816406,18801300,0.0,0.0
2017-11-15 00:00:00-05:00,77.0395904302475,77.24264306819235,76.3196816532698,76.58734130859375,19383100,0.42,0.0
2017-11-16 00:00:00-05:00,76.69808765752119,76.99343501124768,76.55041750147612,76.7903823852539,20962800,0.0,0.0
2017-11-17 00:00:00-05:00,76.71655051550043,76.71655051550043,75.90434001483429,76.05201721191406,22079000,0.0,0.0
2017-11-20 00:00:00-05:00,76.05202225035812,76.22738013146241,75.9135766293329,76.17200469970703,16315000,0.0,0.0
2017-11-21 00:00:00-05:00,76.36581195313511,77.38106792113471,76.36581195313511,77.27031707763672,21237500,0.0,0.0
2017-11-22 00:00:00-05:00,77.37185448995575,77.43646150515296,76.64271415179498,76.70732116699219,20553100,0.0,0.0
2017-11-24 00:00:00-05:00,76.6150010026347,77.00264296513026,76.40271685652472,76.84574127197266,7425600,0.0,0.0
2017-11-27 00:00:00-05:00,76.89190457764515,77.51029400775145,76.88268003451167,77.40876770019531,18265200,0.0,0.0
2017-11-28 00:00:00-05:00,77.59335363731144,78.50708332236556,77.54720275718687,78.34095001220703,21926000,0.0,0.0
2017-11-29 00:00:00-05:00,78.18404561247083,78.37786662742108,76.77191604523657,76.91958618164062,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,77.07649529899675,78.008681083535,76.91958653619768,77.6856460571289,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,77.15956468503626,78.27634703349652,76.80884191960085,77.76872253417969,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,77.91638143131816,77.92561301481219,74.4829647015853,74.83369445800781,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,75.07367250529184,76.31044437060966,74.74141289902994,75.30441284179688,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,75.26750946173037,76.7350147949962,75.156751552156,76.40274810791016,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,76.1812293135061,76.4212012318787,75.68282934841048,76.13507843017578,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,77.18726190474521,78.06407948878208,76.91037770055216,77.67643737792969,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,77.7964079696313,78.79320785270262,77.639506240343,78.66399383544922,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,78.73784174472834,79.42083831111509,78.52556454726978,78.98704528808594,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,79.13470411876202,79.37467604124254,78.6086164313169,78.77474975585938,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,78.84860849780881,79.25471384858241,78.01794166288013,78.16561889648438,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,78.69169721261157,80.3807113576943,78.34096734598765,80.1592025756836,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,80.40838394537391,80.75910667365365,79.58694902368129,79.72538757324219,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,79.69774093805543,79.69774093805543,78.70094061767306,79.21780395507812,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,79.55926222782617,79.65156399227705,78.18405184546712,78.93164825439453,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,79.42083196943675,79.46697581485145,78.82090564595184,78.91320037841797,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,78.82090562762063,79.03318280807969,78.37788105359485,78.92243194580078,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,78.73785264506411,78.94090532579546,78.47942452109267,78.8209228515625,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,79.05163446462203,79.35621337479647,78.6547608354469,79.10700988769531,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,79.28239005672839,79.31007777359908,78.95935495717524,79.11625671386719,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,79.03316688974479,79.42081595455342,78.91318446589646,78.95010375976562,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,79.4946474005054,79.66078070188972,78.91318436647795,79.3285140991211,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,79.43005610734863,79.84539296377733,79.3469929610449,79.69771575927734,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,79.91922603978622,80.90680151992336,79.9007699096921,80.399169921875,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,80.90680475966128,81.59902585291655,80.69452052607602,81.3959732055664,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,81.40516532905079,81.75589504992992,80.85139008332523,81.47900390625,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,81.82051098390022,81.8943495691667,81.09137079807263,81.42363739013672,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,81.09137791403707,81.39595682376253,80.67604815832829,81.05445861816406,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,81.3405774341089,81.3405774341089,80.51914243437955,81.29443359375,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,81.83898751569096,82.86347525640218,81.63593487639514,82.69734191894531,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,83.15879150140512,83.79563689687807,81.22980623342794,81.54360961914062,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,82.21738783943348,83.32493849582974,81.91280894435214,83.19572448730469,25621200,0.0,0.0
2018-01-18 00:00:00-05:00,82.88194451368464,83.68491650231977,82.75273046857927,83.15882873535156,24159700,0.0,0.0
2018-01-19 00:00:00-05:00,83.1957347153285,83.62952767226508,82.75271721495989,83.06652069091797,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,83.06652189055745,84.56172181957656,82.82654996677101,84.552490234375,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,84.82013702392578,85.1893229180661,84.48787042336302,84.82013702392578,23412800,0.0,0.0
2018-01-24 00:00:00-05:00,85.42007991907342,86.23228341163829,84.52480623931218,84.7463150024414,33277500,0.0,0.0
2018-01-25 00:00:00-05:00,85.34623214551682,86.05690924493165,84.84783220081054,85.2170181274414,26383200,0.0,0.0
2018-01-26 00:00:00-05:00,85.9461571448434,86.81373596191406,85.44775720739305,86.81373596191406,29172200,0.0,0.0
2018-01-29 00:00:00-05:00,87.81053073237791,88.09664645994245,86.49992747765833,86.68451690673828,31569900,0.0,0.0
2018-01-30 00:00:00-05:00,86.11227622901949,86.44454279908608,85.00471864825268,85.59541320800781,38635100,0.0,0.0
2018-01-31 00:00:00-05:00,86.52761859227435,88.05050608782551,86.30610986033611,87.6905517578125,48756300,0.0,0.0
2018-02-01 00:00:00-05:00,87.48751284170507,88.66890231907091,86.37073038133153,86.99834442138672,47227900,0.0,0.0
2018-02-02 00:00:00-05:00,86.42610513362732,86.73068408632832,84.45096829636566,84.70939636230469,47867800,0.0,0.0
2018-02-05 00:00:00-05:00,83.5833750438178,86.0569116677573,81.22059631347656,81.22059631347656,51031500,0.0,0.0
2018-02-06 00:00:00-05:00,80.19612372186752,84.432520644758,78.68246743368826,84.29407501220703,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,83.51877700169304,84.70016649372813,82.32815592379107,82.70657348632812,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,82.79887669348679,82.95577846109653,78.23022000935603,78.4609603881836,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,79.6515691656086,82.07895503731416,77.3718534516708,81.38673400878906,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,81.90359540995188,82.86347614312584,81.15599890421433,82.2635498046875,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,82.07897820355882,83.0665468679905,81.03603409453943,82.9096450805664,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,82.07505363245163,84.37474606758151,81.98232535396826,84.20783233642578,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,84.57876251482473,85.97898303186294,84.03166065485374,85.92334747314453,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,85.72860589860584,86.7022705907407,85.12586850079495,85.31132507324219,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,84.82912716426043,86.29425095233542,84.39329647060795,85.97897338867188,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,86.22007168486317,86.57244197145023,84.83839416503906,84.83839416503906,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,85.35767831406251,85.98824045831385,84.7178412203434,85.06094360351562,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,86.79500941837561,87.23084019874527,85.64516296517937,87.22156524658203,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,87.53681876921694,88.5104761580966,87.39772283517325,88.48265838623047,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,88.77942545648901,88.87215375476649,87.35138702392578,87.35138702392578,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,87.94484422737747,88.75159516558875,86.82281570451573,86.95263671875,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,87.15662802466362,87.69446188988114,85.16293840340107,86.0995101928711,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,84.92184566800398,86.37770141289286,84.25419081625893,86.28497314453125,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,85.62658828373029,87.41627149872679,85.55240991203559,86.83207702636719,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,87.48119442889295,87.62029039199903,86.18298430580836,86.53535461425781,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,86.38698961271885,87.11028012148101,85.71005970789187,87.03609466552734,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,87.41628819749313,88.18594643289798,86.95263968094297,87.56465911865234,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,88.36214174445635,89.5212631225586,88.09322473577078,89.5212631225586,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,89.48417572695077,90.14255586001734,89.05761988333224,89.73454284667969,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,89.94781570305663,90.17036501872127,87.13810671562693,87.5461196899414,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,88.2044729445609,88.47338986181204,86.70224960241383,87.02680206298828,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,86.73006513717077,87.70372956849482,86.0809602327633,87.33280944824219,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,87.79647549298039,88.44558052797633,87.0917278301889,87.7222900390625,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,86.92482831864245,87.07319925075431,85.41333659000888,86.13662719726562,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,86.28496013009665,86.95260780642646,86.23859246555283,86.35913848876953,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,86.17371240898183,87.21228761897088,85.50605742218279,85.75643157958984,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,84.63439667793101,85.0795023644835,83.14145497079056,83.26200103759766,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,82.99307981188528,83.88328406481239,80.74902281546187,80.84175109863281,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,84.02238418476063,87.1659205404,83.82765265805105,86.9619140625,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,88.03757906693404,88.22303563625405,82.07505909947682,82.96526336669922,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,83.28981311221065,84.59730522870628,82.40888382535805,82.89107513427734,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,83.62363393962868,85.5802309462302,81.97304660508456,84.63438415527344,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,83.89255330328501,84.27274136081313,81.14775527497493,82.08432006835938,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,83.06725912404696,83.50308980489909,81.50012507793112,83.18780517578125,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,81.46303158704252,86.01606278073956,81.35176048639913,85.61732482910156,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,85.71933128680176,86.30352581135017,84.75494162148158,85.66368865966797,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,84.83839484600287,85.73787400749168,82.97453309509149,83.67000579833984,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,84.42110469808229,86.39624440951826,84.03164172535632,84.17073059082031,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,85.67294591071378,86.49823944977253,84.97747335029038,86.1273193359375,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,85.32058397764176,86.50752279738639,84.82911778584564,85.18148803710938,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,85.71005065753654,87.31427736824644,85.71005065753654,86.77644348144531,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,87.2122843843741,87.33283044568616,85.71933567057422,86.31280517578125,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,87.23081908823654,87.77792793801392,86.62807468837512,87.32354736328125,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,88.0932112365488,89.521249404507,87.98193305440546,89.08541870117188,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,89.2245365774688,89.68818517155275,88.57542430092163,89.42854309082031,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,89.42852251700988,90.01271706425881,88.40849018491964,89.12251281738281,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,88.93705191479653,89.12250847083297,87.21227905974405,88.09320831298828,31154400,0.0,0.0
2018-04-23 00:00:00-04:00,88.77940034022447,89.28941644853724,87.75010024869411,88.41775512695312,22331800,0.0,0.0
2018-04-24 00:00:00-04:00,89.24303775264153,89.4563191192425,85.69149655648539,86.3498764038086,34524800,0.0,0.0
2018-04-25 00:00:00-04:00,86.51682225250191,86.51682225250191,83.71638104890029,85.59879302978516,33729300,0.0,0.0
2018-04-26 00:00:00-04:00,86.74861780666318,88.23229126037737,86.3313300050256,87.40699768066406,42529000,0.0,0.0
2018-04-27 00:00:00-04:00,90.50415601588638,90.78234785426771,87.08243602218505,88.85356903076172,48272800,0.0,0.0
2018-04-30 00:00:00-04:00,89.32652710413448,89.39143761506713,86.37772218300901,86.72081756591797,41523600,0.0,0.0
2018-05-01 00:00:00-04:00,86.43334596001996,88.36212527154099,86.04388294751499,88.09320831298828,31408900,0.0,0.0
2018-05-02 00:00:00-04:00,88.0839280032527,88.25084172341516,86.41479787634167,86.71153259277344,27471000,0.0,0.0
2018-05-03 00:00:00-04:00,86.20151203069653,88.02828790848689,85.72858866887505,87.2308120727539,31142500,0.0,0.0
2018-05-04 00:00:00-04:00,86.53533967723855,88.43630100389271,86.16441953121905,88.24156951904297,22531300,0.0,0.0
2018-05-07 00:00:00-04:00,88.25083805719234,89.67887603154294,88.18592756175428,89.22450256347656,24242000,0.0,0.0
2018-05-08 00:00:00-04:00,88.8814073005159,89.16887415307197,88.1488418935407,88.84431457519531,23484600,0.0,0.0
2018-05-09 00:00:00-04:00,89.02977215859794,89.9199762817245,88.13956803547136,89.89215850830078,27327400,0.0,0.0
2018-05-10 00:00:00-04:00,90.37435339305858,90.82872688493364,89.99416534977523,90.79164123535156,22388100,0.0,0.0
2018-05-11 00:00:00-04:00,90.68965156068106,90.75456206921757,89.98490384320259,90.59691619873047,16778300,0.0,0.0
2018-05-14 00:00:00-04:00,90.80091272739146,91.51493531778014,90.23526104009646,90.90291595458984,19454100,0.0,0.0
2018-05-15 00:00:00-04:00,90.1703519008481,90.73600359668824,89.33578324512378,90.24453735351562,24594000,0.0,0.0
2018-05-16 00:00:00-04:00,90.67293912137406,90.71019261927538,89.98376717364518,90.47736358642578,17384700,0.42,0.0
2018-05-17 00:00:00-04:00,90.11415495418572,90.84058043279074,89.24803062845392,89.57398986816406,17246700,0.0,0.0
2018-05-18 00:00:00-04:00,89.41567890349376,90.27248818415072,89.41567890349376,89.74163818359375,17865800,0.0,0.0
2018-05-21 00:00:00-04:00,90.33765801191578,91.27828922401982,90.15139764167114,90.89644622802734,19422500,0.0,0.0
2018-05-22 00:00:00-04:00,90.97096666792909,91.42730961626108,90.5239317657211,90.80332946777344,15441200,0.0,0.0
2018-05-23 00:00:00-04:00,90.06760347348234,91.94886648195198,89.70439066493837,91.88367462158203,21251200,0.0,0.0
2018-05-24 00:00:00-04:00,91.9488746720699,92.14445027060016,90.1607417183724,91.5577163696289,26649300,0.0,0.0
2018-05-25 00:00:00-04:00,91.54838660658908,92.18168191582781,91.13860519902907,91.60426330566406,18363900,0.0,0.0
2018-05-29 00:00:00-04:00,91.11995304714746,92.08852252935156,90.55185683021855,91.27828216552734,28671000,0.0,0.0
2018-05-30 00:00:00-04:00,91.55768293860756,92.43312234079546,91.18516218526436,92.15372467041016,22158500,0.0,0.0
2018-05-31 00:00:00-04:00,92.47039664872858,93.12231521917884,91.8371012779857,92.05130004882812,34140900,0.0,0.0
2018-06-01 00:00:00-04:00,92.46106597463589,93.93254719278089,92.35862062999426,93.86735534667969,28655600,0.0,0.0
2018-06-04 00:00:00-04:00,94.30509940067506,94.86388781217558,93.92325627116529,94.68693542480469,27281600,0.0,0.0
2018-06-05 00:00:00-04:00,94.99425126367676,95.3015873112913,94.55653151805218,95.17120361328125,23514400,0.0,0.0
2018-06-06 00:00:00-04:00,95.44128399521084,95.55303738789607,94.90111891263732,95.45059204101562,21122900,0.0,0.0
2018-06-07 00:00:00-04:00,95.59960546093397,95.6368589600635,93.48551379394857,93.951171875,28232200,0.0,0.0
2018-06-08 00:00:00-04:00,94.14674662715998,94.94767908828446,93.63452700552443,94.649658203125,22165100,0.0,0.0
2018-06-11 00:00:00-04:00,94.07225119912192,94.61240919415911,93.75559999683793,94.10950469970703,23490900,0.0,0.0
2018-06-12 00:00:00-04:00,94.15606325112918,94.48202248915607,93.83010401310229,94.35163879394531,18325200,0.0,0.0
2018-06-13 00:00:00-04:00,94.73348834213508,95.00357090230641,93.65315810144976,93.9232406616211,29492900,0.0,0.0
2018-06-14 00:00:00-04:00,94.66827686042768,95.02217439759215,94.06292001352257,94.45407104492188,25691800,0.0,0.0
2018-06-15 00:00:00-04:00,94.5379064089546,94.5565296059886,93.19680885039449,93.252685546875,65738600,0.0,0.0
2018-06-18 00:00:00-04:00,93.14093877264295,94.16538521139569,92.5914584984833,93.93255615234375,23586000,0.0,0.0
2018-06-19 00:00:00-04:00,92.80566435917785,94.06293985698251,92.66596550267089,93.93255615234375,28653100,0.0,0.0
2018-06-20 00:00:00-04:00,94.40753369432086,95.47854173012041,94.17470462473325,94.8731918334961,26180800,0.0,0.0
2018-06-21 00:00:00-04:00,95.06877614270066,95.42267380308495,93.95119224266928,94.1933364868164,23198200,0.0,0.0
2018-06-22 00:00:00-04:00,93.51345825195312,93.84872552979334,92.78702568472731,93.51345825195312,38923100,0.0,0.0
2018-06-25 00:00:00-04:00,93.1316218283035,93.23406718074493,90.61707088109084,91.6322021484375,35433300,0.0,0.0
2018-06-26 00:00:00-04:00,92.0326741989103,93.20613469730883,91.96748234374257,92.27481842041016,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,92.74045414074054,93.15022837186343,90.7101848636626,90.84056854248047,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,90.69156012512626,92.30274011986081,90.57980673950219,91.85570526123047,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,92.13509512514752,93.04778796084457,91.57630692826527,91.83707427978516,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,91.3620979508517,93.18747645364964,91.26896777215964,93.14091491699219,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,93.5786621307236,93.71835388721092,92.14443421929317,92.24687957763672,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,92.66595974699105,93.05711083661211,92.22824000630047,92.9081039428711,18977400,0.0,0.0
2018-07-06 00:00:00-04:00,93.02919923210116,94.4634274117347,92.82430847709914,94.21197509765625,19234600,0.0,0.0
2018-07-09 00:00:00-04:00,94.6682928254484,95.22708112245061,94.29576492565404,94.85455322265625,18212000,0.0,0.0
2018-07-10 00:00:00-04:00,94.99424993797194,95.46922317716779,94.86386624178148,95.10601043701172,19293100,0.0,0.0
2018-07-11 00:00:00-04:00,94.20263754213552,95.31089901778445,94.15606888875259,94.97563171386719,19644600,0.0,0.0
2018-07-12 00:00:00-04:00,95.71135444597046,97.23871941844067,95.67410805393435,97.03382873535156,24335900,0.0,0.0
2018-07-13 00:00:00-04:00,97.20143663516902,98.34695113766655,96.94066223183836,98.18862915039062,24635200,0.0,0.0
2018-07-16 00:00:00-04:00,98.16072678877165,98.55187787906364,97.3411640029653,97.70438385009766,21786900,0.0,0.0
2018-07-17 00:00:00-04:00,97.42499795232925,99.18518517718414,97.1549153747881,98.67295837402344,25901700,0.0,0.0
2018-07-18 00:00:00-04:00,98.6636423933326,98.76608774572702,97.52743547068827,97.89996337890625,29493900,0.0,0.0
2018-07-19 00:00:00-04:00,97.72300469077504,98.07690227268913,96.7544350343288,97.22940826416016,40171600,0.0,0.0
2018-07-20 00:00:00-04:00,100.6566573194938,100.76841071684879,98.79402490620359,98.9709701538086,56004000,0.0,0.0
2018-07-23 00:00:00-04:00,98.99889554475563,100.71251360710764,98.84056642162611,100.55419158935547,29707000,0.0,0.0
2018-07-24 00:00:00-04:00,101.11301234290714,101.34584142236537,99.89299024026747,100.26551818847656,26316600,0.0,0.0
2018-07-25 00:00:00-04:00,100.5448860240115,103.51578667802642,100.20961165717819,103.21776580810547,30702100,0.0,0.0
2018-07-26 00:00:00-04:00,103.13395862035266,103.37610283271019,101.97912847010599,102.09088897705078,31372100,0.0,0.0
2018-07-27 00:00:00-04:00,102.61240891906294,102.61240891906294,98.84989099539938,100.28411865234375,37005300,0.0,0.0
2018-07-30 00:00:00-04:00,99.82777703419009,100.14442110395713,97.56467858160161,98.13278198242188,34668300,0.0,0.0
2018-07-31 00:00:00-04:00,99.1758728613832,99.39007874120789,98.14211117843985,98.79403686523438,27655200,0.0,0.0
2018-08-01 00:00:00-04:00,98.74744136917603,99.13859241171652,98.1793380003244,98.98027038574219,23628700,0.0,0.0
2018-08-02 00:00:00-04:00,98.1607393665864,100.66597538002725,97.63919740732412,100.18169403076172,26104300,0.0,0.0
2018-08-03 00:00:00-04:00,100.39588613275359,100.62871517563532,99.48319315829066,100.61940002441406,18659600,0.0,0.0
2018-08-06 00:00:00-04:00,100.69389324937583,100.9732837993886,100.17235143300576,100.70320129394531,20265900,0.0,0.0
2018-08-07 00:00:00-04:00,101.10366677423544,101.60657828721507,100.74045408797971,101.40168762207031,16080200,0.0,0.0
2018-08-08 00:00:00-04:00,101.82080358609802,102.2119546914715,101.28995362726863,101.96981048583984,15487500,0.0,0.0
2018-08-09 00:00:00-04:00,102.17470467442554,102.59380124908478,102.07225931875632,102.137451171875,13677200,0.0,0.0
2018-08-10 00:00:00-04:00,101.90462463916228,102.15608401127467,100.93605486494639,101.51347351074219,18183700,0.0,0.0
2018-08-13 00:00:00-04:00,101.73697206752075,102.05362324656667,100.67527224758584,100.77771759033203,18472500,0.0,0.0
2018-08-14 00:00:00-04:00,101.1036874341445,102.21195601914395,100.61940612196952,102.03500366210938,16788300,0.0,0.0
2018-08-15 00:00:00-04:00,101.42732899609312,101.89477913432363,99.86604724625677,100.6513671875,29982800,0.42,0.0
2018-08-16 00:00:00-04:00,101.24968980975852,101.77323161496734,100.31478965318723,100.63265228271484,21384300,0.0,0.0
2018-08-17 00:00:00-04:00,100.37087418379197,100.87572108807097,99.74449283565237,100.57655334472656,18061500,0.0,0.0
2018-08-20 00:00:00-04:00,100.51113163225868,100.87574217277178,99.54818547999471,99.91279602050781,17914200,0.0,0.0
2018-08-21 00:00:00-04:00,99.95953566091221,100.36154306434953,98.9591926522737,99.08073425292969,22881900,0.0,0.0
2018-08-22 00:00:00-04:00,98.95920262292076,100.35220217543882,98.89375988240577,100.0904312133789,18000600,0.0,0.0
2018-08-23 00:00:00-04:00,100.17455596238844,101.13750200894492,99.91278505257374,100.557861328125,18167700,0.0,0.0
2018-08-24 00:00:00-04:00,100.66068239074824,101.49274282924465,100.5578428190041,101.3431625366211,17234000,0.0,0.0
2018-08-27 00:00:00-04:00,102.1565462110116,102.50246186801375,101.44602716330532,102.4650650024414,19662300,0.0,0.0
2018-08-28 00:00:00-04:00,102.7829321304459,103.3064739694488,102.64269567136367,103.08209991455078,19151500,0.0,0.0
2018-08-29 00:00:00-04:00,103.25971563845418,104.73685954330551,103.09143333115819,104.72750854492188,20818000,0.0,0.0
2018-08-30 00:00:00-04:00,104.40030793185142,105.27911643860033,104.18528487129973,104.66207885742188,22798700,0.0,0.0
2018-08-31 00:00:00-04:00,104.41899846797759,105.43803619246874,104.26006002399548,105.017333984375,23222700,0.0,0.0
2018-09-04 00:00:00-04:00,103.63367606731528,104.67141576304067,103.04469156408807,104.43769073486328,22634600,0.0,0.0
2018-09-05 00:00:00-04:00,103.78326711859219,104.16657246911899,101.06270427228078,101.42731475830078,32872400,0.0,0.0
2018-09-06 00:00:00-04:00,101.20292698913453,101.8947510055704,100.51110297269865,101.66102600097656,23477600,0.0,0.0
2018-09-07 00:00:00-04:00,101.18422933792579,101.64232833713989,100.24932934532181,101.16552734375,22498600,0.0,0.0
2018-09-10 00:00:00-04:00,101.75454476901983,102.50246785873334,101.30579662137029,102.25939178466797,20727900,0.0,0.0
2018-09-11 00:00:00-04:00,101.81062061255156,104.3254969892096,101.80126961454599,103.99828338623047,24301800,0.0,0.0
2018-09-12 00:00:00-04:00,104.17591984454008,104.56857618002488,103.31581345270047,104.43769073486328,18891100,0.0,0.0
2018-09-13 00:00:00-04:00,104.82100597739144,106.32619576928528,104.82100597739144,105.55957794189453,26055600,0.0,0.0
2018-09-14 00:00:00-04:00,105.98028828297248,106.32620392814825,105.12018180238265,105.98963928222656,19122300,0.0,0.0
2018-09-17 00:00:00-04:00,106.2888045641323,106.2981484304441,104.57793550972075,104.83970642089844,20736500,0.0,0.0
