Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-02-27 00:00:00-05:00,90.45112229542715,90.86580744268672,89.34806461268752,89.35635375976562,1701200,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,89.78762663843214,89.96179363472793,88.20352639542908,88.23670196533203,1194600,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,88.2615824663506,88.85043459774919,86.56966635908469,87.05899810791016,1988100,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,86.48672304485754,87.63125796524011,86.21302936149716,87.45708465576172,1853400,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,87.00923084837986,88.72602691182415,86.90970414629885,88.46891784667969,1501700,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,88.80066762715174,88.93336989724233,88.07911327061731,88.58502960205078,1383500,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,87.74737802359606,88.56015735332643,87.61467574175016,88.44404602050781,2502000,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,88.65966901768256,88.77578033079516,88.15375272729541,88.70113372802734,1030800,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,89.27340416154253,90.21888564456997,89.09923718599455,90.20230102539062,1112300,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,90.23547166313104,90.46769428451218,89.76273094743605,89.91201782226562,920200,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,90.26037067113994,90.46771324476973,89.16560213547841,89.35635375976562,1415900,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,89.77103035809388,89.84567696784043,88.54356598254967,88.72602844238281,1481700,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,88.89191225314426,89.16560598076103,88.53528275801759,88.7094497680664,1139100,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,88.80066492378413,89.3563414257888,88.80066492378413,88.9250717163086,763400,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,88.7674810894576,88.7674810894576,87.38243453641628,87.9132308959961,1243300,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,88.05422758270504,88.28645021301773,87.72247825614743,87.87176513671875,967400,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,87.85518179148187,88.64308091683563,87.69759943537424,87.82200622558594,1059200,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,87.1321979763122,87.35741400090254,85.52234568683504,85.63912200927734,1736900,0.603,0.0,0.0
2018-03-23 00:00:00-04:00,85.82261572544297,85.90602646184627,83.72063589445608,83.80404663085938,2068600,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,85.15531599321199,86.21465205956075,84.54641189798075,86.11455535888672,1910600,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,86.46487684257215,86.77349715040322,84.56307801599311,85.03018951416016,2461300,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,85.28042168019911,85.82260091902879,84.72990582384926,85.03018951416016,2319200,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,85.48895408469045,86.49823848639856,85.2470585293311,86.06449890136719,1367900,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,85.80594099301915,85.98110545855569,83.23684943748644,84.17106628417969,2128500,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,84.61315213902262,85.480637880075,84.16272648325511,85.34717559814453,1557300,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,84.18775109567724,86.49826122365924,83.91248990544692,86.33978271484375,1554500,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,86.69009243617718,87.21558574872384,86.48990541670665,86.92364501953125,933900,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,86.33143516794162,86.72347265503328,84.46300782154213,85.12196350097656,1646000,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,85.65579971632451,86.73181546690678,85.3388299884098,85.43892669677734,945300,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,86.56496854488093,87.08212521174264,86.16459452729725,86.77349853515625,1149900,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,86.24799568535643,86.74012335318852,86.05614531549486,86.21463012695312,866300,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,86.69845158084902,87.37408687491143,86.69010859736515,87.02375793457031,1200000,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,87.55758913217986,87.57426873432591,86.33143154992443,86.71512603759766,1284900,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,87.3073565852519,87.79949079428603,87.02375878235537,87.4825210571289,1138100,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,88.14146859930719,88.26658788588053,87.8411848570637,88.03303527832031,1145100,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,88.25825837054558,88.37503469214475,87.99968313898057,88.00802612304688,1053200,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,87.88287933102885,88.14979746317852,87.45747637034866,87.85785675048828,1172900,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,87.98298136427762,88.0663920924256,87.00705611707137,87.35739135742188,1002900,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,87.574261256163,87.69938053498409,87.07379050470952,87.46582794189453,768500,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,87.94961837944248,88.12478282283925,86.17293863501806,86.73180389404297,2061900,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,86.63171855294406,86.99039046895362,85.93939730699954,86.82356262207031,1478900,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,86.97370123819069,87.57426873676776,86.74849160814,87.24896240234375,1343700,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,87.3490542595148,87.54089831079519,87.04877052688971,87.37407684326172,674100,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,87.62431454513182,87.7744564099652,86.39815704296446,86.42317962646484,913100,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,86.21466429713126,86.30641802814846,85.42225265343593,86.26470947265625,1053900,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,86.06451544780208,86.21465732606909,85.2721038681788,85.397216796875,1014000,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,85.13031809967723,85.33884818035551,83.97089136021259,85.07192993164062,1187200,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,84.72155105621667,86.2646714721869,84.54638665520885,85.98941040039062,912200,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,86.273033923088,86.53160909286197,85.94772762439469,86.15625762939453,819100,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,86.09788290446004,86.29806995859471,85.5890691038343,86.1312484741211,896500,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,86.41485446398293,87.02376503132618,86.16462221354656,86.86528015136719,1215000,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,87.1655368093963,87.81614936736841,87.06544012208123,87.68269348144531,759000,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,87.78279757871955,88.09976728970373,87.59929013843004,87.95796203613281,716100,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,88.21652123820068,88.42505121044049,87.95793974521911,88.11642456054688,833600,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,87.82451710322516,87.86621929515456,87.42413660494364,87.7077407836914,2052100,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,87.76611132276648,88.21653690646475,87.6827005918218,88.05805206298828,994700,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,87.97464355363871,88.38336060027044,87.75777055664125,88.02468872070312,816500,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,87.94961161712183,87.9996567788642,87.64098493743978,87.68269348144531,641500,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,88.18316899712731,88.58354304055086,88.18316899712731,88.40837860107422,867300,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,88.56687546184634,88.75872589140742,88.20820355218726,88.29995727539062,816400,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,87.88289942813626,88.28327353600339,87.65768342410824,88.26659393310547,2847900,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,88.08308856270637,88.19986487724533,87.36574470834881,88.016357421875,1368600,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,87.77446786898126,87.89124418311566,87.49086370334639,87.71607971191406,1326100,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,87.09048958879818,87.25731107646946,85.9977878439062,86.47323608398438,2073600,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,86.95702730620859,87.89958080281681,86.95702730620859,87.71607971191406,2929100,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,87.62431866844746,87.62431866844746,86.77351260641184,86.94867706298828,1314900,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,87.49084809443453,87.87454253868435,87.37407180113374,87.77445220947266,968800,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,88.08308856270637,88.3166411917843,87.90792409089792,88.016357421875,747000,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,88.02470572734723,88.11645946057975,87.6576907944171,88.00802612304688,1039000,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,88.1998703501615,88.80878091132567,88.03304885156345,88.8004379272461,1813000,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,88.96726186609652,89.19247151565506,88.74204585270601,89.02565002441406,884900,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,88.97560638277173,89.34262133267373,88.8338074662487,89.32593536376953,1726000,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,89.3843231991517,89.67626399479308,89.35095762767381,89.426025390625,3246300,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,89.55114143416706,89.58450700443085,89.06735021108983,89.31758880615234,3956400,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,89.40098886720634,89.4426974160102,88.89217511818832,88.93388366699219,1153800,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,89.2508478776203,89.31757901082958,88.74203412360401,88.85881042480469,4413500,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,88.6752993357616,88.90885192853739,88.0914178538221,88.80876159667969,1609500,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,88.24990686884158,88.52516165829105,88.04971346800228,88.48345947265625,1398000,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,87.75778368630358,88.37503083982625,87.72441811532507,88.27494049072266,1011800,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,88.5084877067028,88.60858441351208,88.08308465755285,88.24156951904297,3330800,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,88.15814713415365,88.15814713415365,87.57425930063704,87.75776672363281,1685000,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,88.22599315189761,88.3854296574299,87.99103813450945,88.03299713134766,1216900,0.628,0.0,0.0
2018-06-25 00:00:00-04:00,87.73932426595812,87.83162896609625,86.71558588409606,87.28619384765625,3494800,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,87.45401440134073,87.54631909189115,87.07640255762206,87.24423217773438,1064300,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,87.4288254636758,87.95747426510616,86.682001397287,86.71556091308594,1303600,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,86.63167032254121,87.31975580003545,86.38832216071394,87.08480072021484,1057400,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,87.4540145178404,87.98266341729628,87.10158191820315,87.12675476074219,1032500,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,86.58970435112745,87.29456948179048,86.51417942881653,87.25261688232422,1005300,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,87.59665523843397,87.73930559846208,87.00087455651243,87.1351318359375,561600,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,87.54632964467045,87.76449857404631,87.1603310749522,87.74771881103516,990500,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,87.73093284647489,88.46097092370911,87.58827606175647,88.26797485351562,720000,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,88.5868467937803,89.19941377044566,88.53650110327627,89.10710906982422,1252400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,89.31687074381756,89.5602188619464,89.26651866286512,89.50148010253906,965200,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,89.06512822845615,89.14065314774594,88.63717075793271,88.74626159667969,3427600,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,89.23295859933233,89.46792005442697,88.93926478302036,89.27491760253906,1272400,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,89.16583384812866,89.46792074783227,89.03996323957797,89.32526397705078,2878400,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,89.325254060358,89.43434489661195,89.14065111062898,89.40917205810547,1014400,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,89.31687059169839,89.81195350556774,89.22456591249485,89.67769622802734,1993300,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,89.66092841741742,90.06371313656336,89.63575557285442,90.00497436523438,4684500,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,89.8035661973508,89.8287454404249,89.37561509576672,89.56861114501953,1497700,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,89.58540008594903,89.66091861137875,89.40079070994942,89.49309539794922,771600,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,89.45952233616151,89.85391389849899,89.45112925554623,89.77838897705078,4205700,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,90.01335664651174,90.35740257751543,89.95461787805326,90.21475219726562,910300,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,90.16438701187332,90.88603829213847,89.98817073209388,90.84408569335938,1850900,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,90.99513724033318,91.39791551512887,90.99513724033318,91.12939453125,1268300,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,91.02031105768216,91.20492043646077,90.5504009313696,90.88604736328125,2375300,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,90.91119735348695,91.1377656803256,90.71820134385491,90.82728576660156,4134000,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,91.12939644821367,91.33917867134586,90.96157323052607,91.17974853515625,1286500,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,91.0958331823854,91.19653095716349,90.59235711258611,90.74340057373047,1128900,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,90.21473290427686,91.01190264888302,90.17277390633159,90.94477081298828,875400,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,90.96995981550896,91.57412719726562,90.96156673461034,91.57412719726562,900800,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,91.58252543781589,91.99369679638384,91.43148198335588,91.83426666259766,1279000,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,92.02724644786927,92.29576738586971,91.96850769274556,92.13633728027344,924900,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,92.11117137641891,92.20347606241202,91.92656840647776,92.08599853515625,816400,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,92.15314167629678,92.1783145206452,91.84266165789263,91.8846206665039,824600,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,91.39792645795866,91.53219016699576,91.00353481521971,91.28044891357422,1793700,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,91.35595831524013,91.38952423679149,90.65947984765063,90.76017761230469,835600,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,90.97835281849733,91.46504911172953,90.97835281849733,91.35596466064453,1730100,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,90.93639459308359,90.9531743529649,90.33222080463707,90.8105239868164,2297200,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,91.32239074179053,91.97691019509026,91.32239074179053,91.76712799072266,1384300,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,91.658038993796,92.41324977034961,91.658038993796,92.21186065673828,1468700,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,92.32934138568514,92.58108258799174,92.28738878666384,92.48038482666016,746900,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,92.6230427149145,92.89995677954892,92.36291481288868,92.59786987304688,784900,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,92.47199948810443,92.57269725786678,92.28739651327469,92.3629150390625,966100,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,92.32095006005724,92.46360682516669,92.06082217422825,92.16990661621094,891300,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,92.34613015737409,92.65660372667804,92.29577807426259,92.58108520507812,895500,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,92.91673323209821,93.31951146397931,92.85799447319702,93.26077270507812,1326400,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,93.42019319182054,93.47053886165509,93.16005895957396,93.26914978027344,947800,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,93.294342576242,93.62999538505593,93.09295345177158,93.52090454101562,839900,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,93.3446936607651,93.44539142985234,92.8580037819565,93.00904083251953,839200,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,92.85801002598423,93.08457201910863,92.55592310045458,92.90835571289062,809000,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,92.83283431194229,92.9167523293728,92.48879476825158,92.82444763183594,1452400,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,92.7069630429151,93.04260947893997,92.55591958588576,92.99226379394531,1193900,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,93.00064096506836,93.20203007263905,92.53911759142272,92.88316345214844,1041400,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,92.59786565794587,92.82443402853151,92.34613084868343,92.63143157958984,1358800,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,92.99227086260518,93.2104461842419,92.78248862312068,92.82444763183594,775600,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,92.63143817120195,93.1013483035664,92.45522187156529,92.93352508544922,1208500,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,92.94190968466167,93.26916941155474,92.89995068293905,93.05938720703125,862900,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,93.36984441714738,93.63836533581978,93.18524148722061,93.47893524169922,831900,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,93.62160833212407,93.6971332599412,93.38665327144012,93.6551742553711,903100,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,93.6803173544244,93.83136076005813,93.47892828092716,93.5880126953125,921500,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,93.63837871804309,94.15024779273489,93.51251452102429,93.96564483642578,893800,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,93.9320912727959,94.38522164780423,93.83978658147686,94.15865325927734,820500,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,94.54464688394313,95.02295007686858,94.54464688394313,94.89707946777344,1035100,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,95.2243356110019,95.23272228922765,94.97259441925154,95.03972625732422,961500,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,94.93065425851954,94.93904734045532,94.31809372016849,94.41878509521484,1011200,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,94.60337810813637,94.60337810813637,93.91529275557366,93.96564483642578,1346000,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,94.0663457255584,94.27612794457261,93.39504646594011,93.5376968383789,862100,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,93.60482943290666,94.0243938742876,93.4286067337268,93.52930450439453,777900,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,93.29363082421773,93.68218399511821,92.99799814575786,93.48790740966797,1068500,0.731,0.0,0.0
2018-10-01 00:00:00-04:00,93.94403712419987,94.18054328701494,93.64840442068102,93.8849105834961,1028600,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,93.87644337454385,94.24809952446445,93.71595431993117,94.10450744628906,1047200,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,94.493071995643,94.64511259078577,94.05384074553746,94.2227783203125,1219900,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,94.09607569714694,94.28190380516486,93.42878678395059,94.03694915771484,1672400,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,94.12142367602566,94.30725180172189,93.33588160923435,93.74132537841797,1828200,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,93.5639303979485,94.15520223657906,93.37810873424006,94.03694915771484,1657300,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,93.8595668897271,94.14675108905874,93.49635917366636,93.749755859375,2028100,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,93.59773106919945,93.79200769424766,91.2411047617558,91.32557678222656,3651500,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,91.02991743928379,91.26643002218819,88.54659653972276,89.0787353515625,6457000,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,90.15148379369094,90.26128839329863,88.63952620490322,89.70380401611328,3564600,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,89.62778092947005,90.25283385606235,89.45040130615234,89.45040130615234,2037500,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,90.09235330341677,91.19041858433879,89.89807669566906,91.0552749633789,1655700,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,90.99613391777743,91.50293369314448,90.26971854350478,91.1988525390625,2179500,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,90.92014096181212,91.33402683228341,89.85585656486076,90.32042694091797,2124600,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,90.39642145039636,91.08060732824315,90.16836378732033,90.36264038085938,1838600,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,90.56536960916152,90.64138669097221,89.54332136196516,89.70380401611328,1604500,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,88.5550429038794,89.61932702378014,87.85397294293529,89.1716537475586,2685600,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,89.10407962563869,89.13786713947341,86.66298813878672,86.89105224609375,3008700,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,87.44006495856833,88.58037238914991,87.04307624636972,88.02288818359375,2198700,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,87.11067915842168,87.76107765464326,86.05484330224049,86.84038543701172,3563600,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,87.7948523089061,88.52126778704645,85.88589955628308,86.95862579345703,3381400,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,87.09375358828223,88.36920459392826,87.00083955476647,88.23405456542969,3229800,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,88.94360468067153,89.66157168988653,88.6902015271557,88.83379364013672,1750100,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,89.08719810931835,89.53487143540578,88.87603095970654,89.41661834716797,2435800,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,90.10926657238134,90.16839312977595,88.54663060325689,89.25614929199219,1850600,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,89.50952000807537,90.49778058471261,89.50952000807537,90.28661346435547,1812600,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,90.25282089490464,90.81030515467995,90.17680382910368,90.7596206665039,1378200,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,91.51982944385254,92.36449793238705,91.14817969102758,92.3138198852539,1435100,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,92.04354567234115,92.53345504582641,91.85771753451498,92.2378158569336,1088700,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,91.91682986317372,92.00129542794254,91.12283937686594,91.54517364501953,1204300,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,91.5198367345442,91.62964777115936,90.15991984412463,90.328857421875,1478700,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,90.52312417529319,91.13973503334235,89.99943381474317,90.2528305053711,1683900,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,90.85256764177679,90.93703967125312,88.95206297615852,89.5433349609375,1748400,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,89.13786717009003,90.49778399193535,88.6310673510138,90.36264038085938,1915800,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,90.15993021985335,91.1397489506354,90.12614270041497,90.8441162109375,1196900,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,90.72585874786654,90.99615244605235,89.74604006424919,90.22750091552734,1355600,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,89.34903122636396,89.55174985816264,88.158052014699,88.44523620605469,1851100,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,88.7239799533599,89.23077976415557,88.538151852396,88.54660034179688,1361500,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,88.00603523625928,88.51283517500482,87.8455461186707,88.10739135742188,721900,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,88.78310321391835,89.3997075869321,88.70707970073465,89.34902954101562,1329100,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,89.06186051090057,89.70380401611328,88.8844808756989,89.70380401611328,1441200,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,89.95719589852446,91.2833251953125,89.58553969366614,91.2833251953125,2494100,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,90.92855327664842,91.5536060794967,90.64136267362619,91.04680633544922,1440800,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,90.97078953479895,91.88303300790963,90.97078953479895,91.73944091796875,1347400,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,92.8712849598145,93.04022250086518,91.82389798253325,92.43206024169922,1920200,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,92.30536897661601,92.41518000160518,89.67844953058113,89.83049011230469,1847600,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,88.63950754418441,89.41660095698852,87.09376276301562,89.39970397949219,2947400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,89.29837078793206,89.83895820886451,87.24582570884743,87.58369445800781,3079300,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,87.53300042175171,87.76106454142356,85.63249616459807,87.4400863647461,3070200,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,88.46213381277117,88.74931800616633,86.89949195047807,87.3556137084961,3054000,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,88.38611211345898,88.74087133999163,87.64280614677497,87.6850357055664,2039400,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,87.94689127198579,88.24252397403063,87.3049413730387,87.67659759521484,2343100,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,86.97552069234409,87.36406744786231,85.98726004607106,86.23220825195312,2617600,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,85.86055901124037,86.1984277185868,84.04452034802415,84.55976867675781,4204300,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,85.18484294433465,85.44669464141214,83.64754606274747,84.2303695678711,4012800,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,84.30636700856343,85.70007142303126,82.65926589238941,83.25897979736328,4589600,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,82.878880970824,83.39412930513184,81.32468747794027,82.1102294921875,5518700,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,82.14402657949667,83.54617963803008,80.62362042497976,80.8516845703125,5551200,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,80.25431516275218,80.59470164726591,78.50984497965916,78.54388427734375,3926800,0.708,0.0,0.0
2018-12-26 00:00:00-05:00,78.8757571851762,81.82008818592588,77.9652270967719,81.78604888916016,7220800,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,80.79041492768174,82.61997985839844,79.70118352019212,82.61997985839844,7524200,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,83.03694535274916,83.61560027303186,82.23703830321209,82.53487396240234,6286900,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,83.01141910409171,83.35179901123047,82.42425272731538,83.35179901123047,5322900,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,82.10940010690341,83.61560792342358,82.01579367797477,83.39435577392578,4261900,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,83.01141286418212,83.16458640781285,81.70943449715594,81.8541030883789,2676600,0.0,0.0,0.0
