"date","open","high","low","close","volume"
2021-02-26,11850,12350,11400,12250,288764
2021-02-25,12100,12250,12000,12200,159954
2021-02-24,12250,12300,11800,11950,227506
2021-02-23,12050,12300,11600,12250,331895
2021-02-22,11400,11900,11400,11800,424870
2021-02-19,11050,11300,10950,11300,219068
2021-02-18,11000,11100,10950,11000,234630
2021-02-17,11050,11100,10900,11050,159691
2021-02-16,11150,11150,10900,11050,327372
2021-02-15,11000,11400,10950,11150,411707
2021-02-10,10550,10750,10450,10750,349724
2021-02-09,10500,10550,10250,10450,587093
2021-02-08,9950,10150,9940,10150,398783
2021-02-05,9820,9860,9750,9820,312624
2021-02-04,9800,9870,9730,9770,202577
2021-02-03,9880,9880,9760,9770,163648
2021-02-02,9700,9860,9660,9790,189531
2021-02-01,9510,9660,9450,9610,72070
2021-01-29,9740,9740,9500,9540,247970
2021-01-28,9610,9720,9610,9690,162646
2021-01-27,9730,9820,9710,9790,322888
2021-01-26,9740,9740,9570,9730,239113
2021-01-25,9700,9740,9640,9730,282016
2021-01-22,9750,9750,9620,9700,81770
2021-01-21,9630,9730,9570,9730,101795
2021-01-20,9660,9670,9550,9630,122096
2021-01-19,9600,9680,9560,9660,116632
2021-01-18,9830,9830,9590,9600,214509
2021-01-15,9960,9970,9780,9870,132202
2021-01-14,9900,9910,9800,9900,172451
2021-01-13,9870,9970,9810,9840,192053
2021-01-12,9940,9940,9690,9790,355374
2021-01-11,9930,10100,9780,9940,287213
2021-01-08,9980,10000,9880,9930,164831
2021-01-07,9880,9950,9850,9930,208620
2021-01-06,9760,9980,9650,9780,224198
2021-01-05,9680,9720,9540,9720,115471
2021-01-04,9810,9810,9510,9680,319610
2020-12-30,9980,9980,9680,9810,324436
2020-12-29,10100,10100,9930,9950,377199
2020-12-28,10500,10550,10400,10500,691625
2020-12-24,10400,10500,10350,10500,247697
2020-12-23,10400,10450,10250,10400,232746
2020-12-22,10400,10550,10300,10400,208261
2020-12-21,10300,10550,10250,10500,338114
2020-12-18,10400,10500,10300,10300,327941
2020-12-17,10350,10450,10250,10350,127767
2020-12-16,10250,10450,10250,10350,323825
2020-12-15,10100,10250,9990,10150,579663
2020-12-14,10200,10200,10000,10100,943099
2020-12-11,10100,10350,10000,10100,647289
2020-12-10,9990,10150,9900,10050,234298
2020-12-09,10000,10050,9930,9990,340385
2020-12-08,9990,10050,9930,9960,120613
2020-12-07,10000,10150,9990,10050,258656
2020-12-04,10050,10200,9990,10000,487639
2020-12-03,10050,10050,9990,10000,98607
2020-12-02,10050,10150,10000,10050,230092
2020-12-01,9940,10100,9940,10100,121200
2020-11-30,10050,10100,9910,9910,139826
2020-11-27,10000,10150,9920,10000,153929
2020-11-26,10050,10100,9920,9990,226870
2020-11-25,10200,10250,9990,10000,937236
2020-11-24,10300,10450,10000,10150,325521
2020-11-23,10050,10300,10000,10200,104305
2020-11-20,10050,10150,9980,10050,278929
2020-11-19,10150,10150,9990,10050,186551
2020-11-18,10400,10400,10000,10200,220599
2020-11-17,10650,10650,10250,10350,118908
2020-11-16,10150,10700,10150,10550,245860
2020-11-13,10100,10300,10050,10100,54970
2020-11-12,10100,10200,9990,10050,84383
2020-11-11,10100,10200,10000,10100,196985
2020-11-10,9840,10100,9840,10050,88090
2020-11-09,9830,9910,9780,9780,68941
2020-11-06,9820,9840,9760,9780,27823
2020-11-05,9740,9810,9700,9810,42810
2020-11-04,9730,9890,9620,9720,30284
2020-11-03,9700,9860,9700,9720,81529
2020-11-02,9420,9690,9400,9650,33281
2020-10-30,9410,9510,9340,9420,78696
2020-10-29,9490,9500,9390,9500,43715
2020-10-28,9470,9590,9380,9590,41804
2020-10-27,9630,9630,9370,9470,57803
2020-10-26,9850,9850,9640,9650,58572
2020-10-23,9990,9990,9750,9800,146381
2020-10-22,9370,9840,9290,9810,223342
2020-10-21,9340,9400,9260,9380,78149
2020-10-20,9260,9350,9190,9300,82128
2020-10-19,9130,9380,9130,9290,32021
2020-10-16,9200,9230,9050,9110,79987
2020-10-15,9320,9350,9120,9200,43515
2020-10-14,9410,9410,9300,9320,47248
2020-10-13,9440,9440,9320,9390,46123
2020-10-12,9470,9530,9340,9440,192356
2020-10-08,9390,9460,9380,9460,46758
2020-10-07,9400,9410,9260,9400,9934
2020-10-06,9460,9460,9340,9430,21141
2020-10-05,9130,9460,9110,9430,95751
2020-09-29,9120,9180,9110,9110,22769
2020-09-28,9050,9140,9050,9100,14771
2020-09-25,8980,9050,8920,9050,24044
2020-09-24,9070,9070,8890,8910,109170
2020-09-23,9060,9110,8960,9100,26792
2020-09-22,9220,9220,9000,9090,88929
2020-09-21,9170,9270,9150,9220,34870
2020-09-18,9170,9200,9060,9180,82549
2020-09-17,9240,9240,9160,9160,60661
2020-09-16,9320,9340,9200,9210,85850
