"date","open","high","low","close","volume"
2021-04-01,7470,7510,7360,7400,835187
2021-03-31,7350,7470,7340,7350,832411
2021-03-30,7400,7410,7330,7350,717785
2021-03-29,7300,7430,7250,7360,1050413
2021-03-26,7330,7350,7230,7280,656433
2021-03-25,7310,7330,7260,7300,723135
2021-03-24,7310,7350,7250,7270,720566
2021-03-23,7410,7510,7290,7320,1068412
2021-03-22,7460,7470,7330,7410,837798
2021-03-19,7370,7490,7310,7440,795852
2021-03-18,7430,7550,7400,7490,1355131
2021-03-17,7440,7460,7350,7390,848432
2021-03-16,7430,7440,7350,7400,1138331
2021-03-15,7390,7420,7310,7370,1019576
2021-03-12,7350,7470,7310,7370,1600216
2021-03-11,7130,7300,7130,7280,1670816
2021-03-10,7410,7560,7130,7130,3217294
2021-03-09,7600,7690,7280,7310,4360501
2021-03-08,8230,8270,7640,7640,7952231
2021-03-05,7820,8700,7670,8130,43702182
2021-03-04,8500,9340,8000,8000,63836539
2021-03-03,7590,7640,7480,7550,1158309
2021-03-02,7710,7770,7500,7570,958532
2021-02-26,7560,7570,7450,7490,1242830
2021-02-25,7650,7910,7650,7760,1299362
2021-02-24,8010,8020,7500,7540,2201923
2021-02-23,7910,8150,7810,7920,2437269
2021-02-22,7800,8590,7770,8010,20114487
2021-02-19,7950,7990,7710,7860,1106566
2021-02-18,8010,8130,7910,7910,1105763
2021-02-17,8000,8160,7910,8030,1516635
2021-02-16,7920,8080,7880,7990,1514158
2021-02-15,7830,7860,7500,7850,965935
2021-02-10,7800,7840,7650,7800,859048
2021-02-09,7870,7920,7770,7770,873928
2021-02-08,7940,7980,7790,7820,1002328
2021-02-05,8020,8100,7920,7940,1033896
2021-02-04,8030,8110,7920,8000,1221914
2021-02-03,8190,8190,7950,8030,1323110
2021-02-02,8080,8170,7950,8010,1632743
2021-02-01,7640,8000,7540,7940,2213895
2021-01-29,8100,8190,7600,7740,5186795
2021-01-28,8260,8620,8240,8280,2605905
2021-01-27,8820,8910,8550,8550,2796866
2021-01-26,9050,9120,8780,8820,3879512
2021-01-25,8780,9330,8720,9170,18946774
2021-01-22,8860,8940,8630,8630,4915995
2021-01-21,8570,8880,8450,8750,6334505
2021-01-20,8480,8510,8310,8500,2141425
2021-01-19,8250,8540,8230,8390,3107302
2021-01-18,8190,8360,7990,8160,2019028
2021-01-15,8590,8600,8260,8280,2449490
2021-01-14,8340,8640,8340,8560,4620707
2021-01-13,8250,8570,8200,8320,5200480
2021-01-12,8180,8350,8030,8180,2814858
2021-01-11,8370,8500,7940,8170,4368349
2021-01-08,8540,8580,8210,8290,3660276
2021-01-07,8430,8720,8430,8440,4916780
2021-01-06,8660,8760,8380,8420,4253373
2021-01-05,8580,8780,8340,8660,9238294
2021-01-04,7920,9200,7830,8580,48408592
2020-12-30,7770,7990,7650,7750,7820242
2020-12-29,7280,7850,7220,7850,12144618
2020-12-28,7290,7310,7160,7230,1497913
2020-12-24,7190,7430,7170,7200,2516851
2020-12-23,7190,7300,7030,7140,2212465
2020-12-22,7490,7490,7100,7190,3515207
2020-12-21,7390,7570,7310,7550,5718496
2020-12-18,7210,7650,7200,7310,11918305
2020-12-17,7120,7280,7080,7180,3005109
2020-12-16,7160,7190,7060,7080,1146317
2020-12-15,7090,7120,7020,7100,1115584
2020-12-14,7170,7170,7020,7040,1404971
2020-12-11,7220,7230,7120,7150,1729206
2020-12-10,7080,7250,7020,7150,2296366
2020-12-09,7100,7320,7050,7140,3678813
2020-12-08,7090,7230,7030,7030,2193437
2020-12-07,7100,7230,6990,7010,2052830
2020-12-04,7360,7440,7110,7120,4667420
2020-12-03,7090,7390,7030,7360,6024464
2020-12-02,7120,7170,7040,7060,2319010
2020-12-01,7210,7220,6930,7010,2594584
2020-11-30,6930,7270,6930,7050,6163323
2020-11-27,6830,6950,6820,6910,1017529
2020-11-26,6810,6890,6780,6820,892952
2020-11-25,7070,7150,6780,6840,2444462
2020-11-24,6940,7110,6860,7030,3490475
2020-11-23,6880,6920,6800,6850,1008389
2020-11-20,6830,6870,6750,6850,1017971
2020-11-19,6900,6900,6760,6800,1439862
2020-11-18,6870,6990,6840,6920,1025311
2020-11-17,6950,7000,6840,6890,1333787
2020-11-16,7100,7110,6900,6950,2363247
2020-11-13,6920,6960,6750,6950,1664250
2020-11-12,7000,7150,6910,6980,1825078
2020-11-11,7140,7230,6990,6990,2042593
2020-11-10,7170,7170,6970,7120,1766686
2020-11-09,7050,7330,7040,7180,6814422
2020-11-06,7020,7040,6800,6800,2152618
2020-11-05,6810,7050,6740,6940,3634530
2020-11-04,6760,6830,6630,6700,1581117
2020-11-03,6780,6790,6610,6660,1302145
2020-11-02,6560,6730,6560,6650,1198614
2020-10-30,6880,6920,6620,6660,1925179
2020-10-29,6700,6930,6620,6870,1727876
2020-10-28,6720,6920,6720,6860,1773139
2020-10-27,6750,6930,6570,6760,3110953
2020-10-26,6890,6960,6670,6710,2715856
2020-10-23,7150,7650,6890,6890,23663568
2020-10-22,6950,6990,6740,6780,2099538
2020-10-21,7030,7130,6930,7040,2192853
2020-10-20,6790,7040,6640,6920,3435447
2020-10-19,7020,7170,6780,6810,3359500
2020-10-16,7450,7530,6980,7020,5160373
2020-10-15,7500,7610,7310,7470,5013171
2020-10-14,7880,8120,7530,7550,13191607
