Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-04 00:00:00-04:00,14.60389189606982,14.604141189307825,13.978320963327215,14.318543434143066,405324000,0.0,0.0
2021-05-05 00:00:00-04:00,14.675476412223556,14.77973901550892,14.354709316649194,14.42554759979248,292024000,0.0,0.0
2021-05-06 00:00:00-04:00,14.462214770271128,14.53804177781456,14.185597291076173,14.489901542663574,193380000,0.0,0.0
2021-05-07 00:00:00-04:00,14.774503286249104,14.93663238730479,14.638314004041494,14.778493881225586,229328000,0.0,0.0
2021-05-10 00:00:00-04:00,14.753549353888255,14.772256812850337,14.217524183046908,14.233238220214844,268904000,0.0,0.0
2021-05-11 00:00:00-04:00,13.79349329088364,14.322035886373335,13.71866440262406,14.273646354675291,285584000,0.0,0.0
2021-05-12 00:00:00-04:00,13.977571659960846,14.227750736859978,13.678006833080556,13.727144241333008,303408000,0.0,0.0
2021-05-13 00:00:00-04:00,14.001766578694564,14.048660348398045,13.428326490766908,13.634106636047363,285404000,0.0,0.0
2021-05-14 00:00:00-04:00,13.858344627203556,14.29534613838963,13.717166637888369,14.21053981781006,258616000,0.0,0.0
2021-05-17 00:00:00-04:00,14.124737083349402,14.13695911343798,13.821929508460382,14.133217811584473,216980000,0.0,0.0
2021-05-18 00:00:00-04:00,14.234485222964608,14.371422372294177,13.97208412168046,13.983807563781738,186256000,0.0,0.0
2021-05-19 00:00:00-04:00,13.535581647339058,14.04741300713298,13.512385007094382,14.03369426727295,344000000,0.0,0.0
2021-05-20 00:00:00-04:00,14.269903963838662,14.650285464751947,14.237977303805032,14.579197883605955,321592000,0.0,0.0
2021-05-21 00:00:00-04:00,15.129191369333864,15.187309043318711,14.835612432131729,14.9575834274292,672992000,0.0,0.0
2021-05-24 00:00:00-04:00,15.17783039783231,15.709117099060474,15.141413604010136,15.576420783996582,554816000,0.0,0.0
2021-05-25 00:00:00-04:00,15.730068601519758,15.78244872406465,15.447214988276473,15.612088203430176,435408000,0.0,0.0
2021-05-26 00:00:00-04:00,15.698389192812092,15.757753323974566,15.550726744487472,15.664216995239258,370440000,0.0,0.0
2021-05-27 00:00:00-04:00,15.663969004454568,15.714104534109342,15.424765504557204,15.452701568603516,581476000,0.0,0.0
2021-05-28 00:00:00-04:00,15.465675040588696,16.24040521683252,15.465675040588696,16.20747947692871,644536000,0.0,0.0
2021-06-01 00:00:00-04:00,16.23292432390352,16.350904748822455,15.867009359555448,16.227436065673828,472804000,0.0,0.0
2021-06-02 00:00:00-04:00,16.215210925909048,16.88019202823062,16.198498765123478,16.74001121520996,594168000,0.0,0.0
2021-06-03 00:00:00-04:00,16.66269186570318,17.219670124621256,16.545210032687685,16.93107795715332,580008000,0.0,0.0
2021-06-04 00:00:00-04:00,17.07349690716464,17.620746842193533,17.056537358178723,17.53818702697754,617120000,0.0,0.0
2021-06-07 00:00:00-04:00,17.53120623055829,17.771905511056648,17.15356884306315,17.578845977783203,575756000,0.0,0.0
2021-06-08 00:00:00-04:00,17.4873067175246,17.58134165328646,17.211685437703707,17.417217254638672,323848000,0.0,0.0
2021-06-09 00:00:00-04:00,17.47983489644697,17.53896328270028,17.22036779716421,17.322656631469727,381656000,0.004,0.0
2021-06-10 00:00:00-04:00,17.31442760468904,17.456136659465507,17.140784570786124,17.389272689819336,287772000,0.0,0.0
2021-06-11 00:00:00-04:00,17.44365825407932,17.902466667525747,17.40798212256188,17.788700103759766,416308000,0.0,0.0
2021-06-14 00:00:00-04:00,17.86928786859954,18.00251330381653,17.6265367051876,17.9818058013916,321376000,0.0,0.0
2021-06-15 00:00:00-04:00,17.878265383996606,17.979307461675045,17.691648561983385,17.752023696899414,243032000,0.0,0.0
2021-06-16 00:00:00-04:00,17.75427429222566,17.917937602943923,17.548446022631445,17.773733139038086,307124000,0.0,0.0
2021-06-17 00:00:00-04:00,17.738052415281857,18.796377001312635,17.719840325075904,18.61899185180664,809656000,0.0,0.0
2021-06-18 00:00:00-04:00,18.745481181414625,19.335268857488067,18.54589054796239,18.600528717041016,968856000,0.0,0.0
2021-06-21 00:00:00-04:00,18.39745025777969,18.49849425676724,17.786206870403326,18.389467239379883,672384000,0.0,0.0
2021-06-22 00:00:00-04:00,18.43362504750395,18.92486614279743,18.34829964742133,18.8480224609375,580144000,0.0,0.0
2021-06-23 00:00:00-04:00,18.9687771045024,19.11348026123593,18.86898175836073,19.01817512512207,332356000,0.0,0.0
2021-06-24 00:00:00-04:00,19.18832985353758,19.380185000222458,19.04911428938312,19.16612434387207,320924000,0.0,0.0
2021-06-25 00:00:00-04:00,19.24096637412508,19.30583362670558,18.855758174325253,18.99197769165039,278364000,0.0,0.0
2021-06-28 00:00:00-04:00,19.32154954353328,20.03757898993622,19.2793864972352,19.944021224975582,495436000,0.0,0.0
2021-06-29 00:00:00-04:00,19.84173026779028,20.05753631027192,19.61669255304675,19.985685348510746,367632000,0.0,0.0
2021-06-30 00:00:00-04:00,19.95824145144348,20.12115667280187,19.823019343247164,19.961484909057617,326568000,0.0,0.0
2021-07-01 00:00:00-04:00,20.08373171601266,20.414052343759728,19.977948180974177,20.17055320739746,480136000,0.0,0.0
2021-07-02 00:00:00-04:00,20.39834261287676,20.463209879079105,20.24615512492398,20.44499588012696,342764000,0.0,0.0
2021-07-06 00:00:00-04:00,20.694975035657365,20.79926056580452,20.308520133383563,20.656055450439453,446708000,0.0,0.0
2021-07-07 00:00:00-04:00,20.810741633418665,20.832197183620792,20.290311300375325,20.329978942871094,418428000,0.0,0.0
2021-07-08 00:00:00-04:00,19.815787729327425,20.09171960290555,19.660356798187884,19.86194229125977,503300000,0.0,0.0
2021-07-09 00:00:00-04:00,19.92156854746717,20.03907728059476,19.71374549718663,20.009138107299805,296624000,0.0,0.0
2021-07-12 00:00:00-04:00,20.198497681942428,20.490646804633943,20.146354911854072,20.470439910888672,321984000,0.0,0.0
2021-07-13 00:00:00-04:00,20.358671605643057,20.419298007480663,20.072759999501244,20.208480834960938,290708000,0.0,0.0
2021-07-14 00:00:00-04:00,20.316007653222723,20.375884094034173,19.712248624493125,19.80081558227539,380100000,0.0,0.0
2021-07-15 00:00:00-04:00,19.771123857042355,19.80630128303872,18.81982773618269,18.927356719970703,550564000,0.0,0.0
2021-07-16 00:00:00-04:00,18.991478427848552,19.1177182176921,18.03594132190784,18.123760223388672,688224000,0.0,0.0
2021-07-19 00:00:00-04:00,17.87851413522799,19.00295268563337,17.828864872439773,18.741241455078125,749060000,0.0,0.0
2021-07-20 00:00:00-04:00,18.691595362338763,18.799373720092376,18.12675590967269,18.57383728027344,434687000,0.0,4.0
2021-07-21 00:00:00-04:00,18.84328571218755,19.4869637086803,18.703573366941228,19.37020301818848,371017000,0.0,0.0
2021-07-22 00:00:00-04:00,19.601725384781613,19.84622196017468,19.2364747203038,19.553823471069336,323826000,0.0,0.0
2021-07-23 00:00:00-04:00,19.615701026405628,19.65961144108396,19.210533278395555,19.51790237426757,195672000,0.0,0.0
2021-07-26 00:00:00-04:00,19.271405648863613,19.402135661445893,18.87521839170497,19.254440307617188,203943000,0.0,0.0
2021-07-27 00:00:00-04:00,19.225501500323308,19.581769914561328,18.70257565904251,19.16861915588379,248863000,0.0,0.0
2021-07-28 00:00:00-04:00,19.279388051239483,19.605717226720746,18.95605298334581,19.463010787963867,202191000,0.0,0.0
2021-07-29 00:00:00-04:00,19.478978580361467,19.81229530589573,19.28837020989053,19.621686935424805,190781000,0.0,0.0
2021-07-30 00:00:00-04:00,19.378183515098645,19.589748711840976,19.223502553973766,19.45901870727539,183497000,0.0,0.0
2021-08-02 00:00:00-04:00,19.65960645881375,19.92007096578909,19.3213008684283,19.709503173828125,217444000,0.0,0.0
2021-08-03 00:00:00-04:00,19.69952891879036,20.18054107494759,19.18059456345731,19.774375915527344,301811000,0.0,0.0
2021-08-04 00:00:00-04:00,19.9490114340355,20.276339909269765,19.787342950872905,20.23242950439453,231309000,0.0,0.0
2021-08-05 00:00:00-04:00,20.457966376428395,20.69048843045661,20.300289398787864,20.59468460083008,211435000,0.0,0.0
2021-08-06 00:00:00-04:00,20.481918625769893,20.527823837262428,20.16856135693953,20.3242416381836,178497000,0.0,0.0
2021-08-09 00:00:00-04:00,20.404074992162744,20.465948136373385,20.10169679071814,20.25338554382324,146443000,0.0,0.0
2021-08-10 00:00:00-04:00,20.28033072447217,20.38810907508134,19.7943278902407,19.89512252807617,179238000,0.0,0.0
2021-08-11 00:00:00-04:00,20.00190198916501,20.00789020416696,19.390159953866657,19.65860748291016,185925000,0.0,0.0
2021-08-12 00:00:00-04:00,19.829259157284667,19.987931634303653,19.57977176020651,19.864187240600582,151652000,0.0,0.0
2021-08-13 00:00:00-04:00,19.864185784506034,20.172552199918112,19.810295657947307,20.146604537963867,183063000,0.0,0.0
2021-08-16 00:00:00-04:00,20.093717836710287,20.245406620490947,19.41311501619465,19.90909767150879,210876000,0.0,0.0
2021-08-17 00:00:00-04:00,19.644638023102544,19.729464731826763,19.22749580678188,19.41810417175293,204585000,0.0,0.0
2021-08-18 00:00:00-04:00,19.46002111306609,19.593747162958667,18.96104621273107,19.000965118408203,285913000,0.0,0.0
2021-08-19 00:00:00-04:00,19.454028707916844,20.45297759855377,18.723529260876187,19.75740623474121,766555000,0.0,0.0
2021-08-20 00:00:00-04:00,19.95000821595616,20.82221665066995,19.892128483415195,20.773317337036133,675741000,0.0,0.0
2021-08-23 00:00:00-04:00,20.92799964171999,21.95189490019517,20.907042793577777,21.912975311279297,575807000,0.0,0.0
2021-08-24 00:00:00-04:00,21.70839691142812,21.913973895266203,21.49084349746949,21.7483139038086,297299000,0.0,0.0
2021-08-25 00:00:00-04:00,21.69242805824144,22.423924852687072,21.67745942465929,22.167451858520508,347701000,0.0,0.0
2021-08-26 00:00:00-04:00,22.15448207976544,22.29419441591644,21.745322892376493,22.02275276184082,237940000,0.0,0.0
2021-08-27 00:00:00-04:00,22.13851899286638,22.67541610676012,22.121553647837946,22.58959197998047,304722000,0.0,0.0
2021-08-30 00:00:00-04:00,22.783190447884,22.99575306868684,22.50476316536668,22.641481399536133,262580000,0.0,0.0
2021-08-31 00:00:00-04:00,22.652462718522884,22.652462718522884,22.078541576658544,22.34304428100586,259850000,0.004,0.0
2021-09-01 00:00:00-04:00,22.442853466367463,22.65445597508717,22.31509313782046,22.398935317993164,201767000,0.0,0.0
2021-09-02 00:00:00-04:00,22.47578830242912,22.55064847192109,22.253206755805778,22.35401725769043,187834000,0.0,0.0
2021-09-03 00:00:00-04:00,22.283153658089955,22.94291394583907,22.158387964380097,22.800182342529297,280532000,0.0,0.0
2021-09-07 00:00:00-04:00,22.790203015084845,22.85607929236696,22.47978511733156,22.619524002075195,198107000,0.0,0.0
2021-09-08 00:00:00-04:00,22.47080232009072,22.567620625993627,21.93580579054596,22.297128677368164,254434000,0.0,0.0
2021-09-09 00:00:00-04:00,22.270180391945427,22.49575662754275,22.08951988798941,22.135433197021484,196856000,0.0,0.0
2021-09-10 00:00:00-04:00,22.30611181505332,22.58359062659003,22.228258896952823,22.435869216918945,248376000,0.0,0.0
2021-09-13 00:00:00-04:00,22.641483731301825,22.92095961682348,21.817031677597985,22.11048126220703,297500000,0.0,0.0
2021-09-14 00:00:00-04:00,22.233250758449103,22.3679979635032,22.04460581363765,22.200313568115234,199755000,0.0,0.0
2021-09-15 00:00:00-04:00,22.26718606048304,22.32507791409036,21.924828537182147,22.29912567138672,166538000,0.0,0.0
2021-09-16 00:00:00-04:00,22.14142413348154,22.23524781715439,21.885903422989024,22.200313568115234,156033000,0.0,0.0
2021-09-17 00:00:00-04:00,22.25819950957799,22.279160055223453,21.78908117577002,21.858949661254883,294503000,0.0,0.0
2021-09-20 00:00:00-04:00,21.10636629678837,21.39282903214641,20.62327419657783,21.073429107666016,349440000,0.0,0.0
2021-09-21 00:00:00-04:00,21.37685960844202,21.384844035920185,20.910735814305458,21.20618057250977,204688000,0.0,0.0
2021-09-22 00:00:00-04:00,21.32594889571828,21.9188353123038,21.15626748266208,21.899871826171875,268726000,0.0,0.0
2021-09-23 00:00:00-04:00,22.098499486193862,22.492759542814195,21.84896809396937,22.43985939025879,248555000,0.0,0.0
2021-09-24 00:00:00-04:00,22.028630847710065,22.107483239240203,21.82002297078628,22.039609909057617,217655000,0.0,0.0
2021-09-27 00:00:00-04:00,21.66930554216764,21.75813941984435,21.28502886716347,21.619400024414062,245215000,0.0,0.0
2021-09-28 00:00:00-04:00,21.17423802548308,21.37885370551217,20.61229166058771,20.660202026367188,343069000,0.0,0.0
2021-09-29 00:00:00-04:00,20.90074977514184,20.97760510825539,20.42863490757935,20.47854232788086,218394000,0.0,0.0
2021-09-30 00:00:00-04:00,20.72907046522708,21.02651220548309,20.64922049971576,20.67716789245605,221009000,0.0,0.0
2021-10-01 00:00:00-04:00,20.711105611128573,20.81990055215603,20.1651300401012,20.70312118530273,240978000,0.0,0.0
2021-10-04 00:00:00-04:00,20.465571251423203,20.50350013868955,19.518350454832174,19.695018768310547,345635000,0.0,0.0
2021-10-05 00:00:00-04:00,19.912607817291025,20.60929948713608,19.81678708313489,20.41266822814941,279282000,0.0,0.0
2021-10-06 00:00:00-04:00,20.08228868291119,20.681162542951505,20.0423627435626,20.66120147705078,297202000,0.0,0.0
2021-10-07 00:00:00-04:00,21.05246409473057,21.282034428331333,20.932690089504817,21.03549766540528,256919000,0.0,0.0
2021-10-08 00:00:00-04:00,21.06145227735087,21.16625502914201,20.736063054269334,20.79195785522461,151258000,0.0,0.0
2021-10-11 00:00:00-04:00,20.53643024536841,21.0235143901836,20.472549140357422,20.65620422363281,163388000,0.0,0.0
2021-10-12 00:00:00-04:00,20.78895703179556,21.01752786268928,20.48952014328837,20.63225173950196,162134000,0.0,0.0
2021-10-13 00:00:00-04:00,20.878787305568835,20.950652840129607,20.67417166570931,20.899747848510746,180652000,0.0,0.0
2021-10-14 00:00:00-04:00,21.24809852811501,21.71422225327409,21.08240930793201,21.70524024963379,243589000,0.0,0.0
2021-10-15 00:00:00-04:00,21.76911755243372,21.889891032469546,21.62139616007412,21.821020126342773,226994000,0.0,0.0
2021-10-18 00:00:00-04:00,21.708236321965515,22.249220266718705,21.6034316769626,22.180349349975582,189494000,0.0,0.0
2021-10-19 00:00:00-04:00,22.23424865483294,22.33705624849354,21.995698180479256,22.24822425842285,161473000,0.0,0.0
2021-10-20 00:00:00-04:00,22.26319023572242,22.390950562386468,21.94079573544789,22.061569213867188,146276000,0.0,0.0
2021-10-21 00:00:00-04:00,22.055581514029527,22.668430952513223,22.041607816544584,22.64946556091309,187590000,0.0,0.0
2021-10-22 00:00:00-04:00,22.780217492600983,23.0866412190669,22.51870948831075,22.683399200439453,249384000,0.0,0.0
2021-10-25 00:00:00-04:00,22.929940528823,23.311224503277625,22.727321901708653,23.12257957458496,230235000,0.0,0.0
2021-10-26 00:00:00-04:00,23.94403723282285,25.211657302029828,23.879158530632697,24.67067146301269,485898000,0.0,0.0
2021-10-27 00:00:00-04:00,24.428124228118715,25.04296875464928,24.23648279333658,24.40516662597656,245990000,0.0,0.0
2021-10-28 00:00:00-04:00,24.831365425286712,24.90323096092324,24.4770313442848,24.89424705505371,234204000,0.0,0.0
2021-10-29 00:00:00-04:00,24.95413821228049,25.66081133782431,24.95314063494188,25.51907730102539,292503000,0.0,0.0
2021-11-01 00:00:00-04:00,25.60092339643473,25.845463099594504,25.17971351458109,25.778589248657227,265740000,0.0,0.0
2021-11-02 00:00:00-04:00,25.773599620972107,26.627994125241784,25.751639593772857,26.351512908935547,294112000,0.0,0.0
2021-11-03 00:00:00-04:00,26.620012755236488,26.7337994059822,26.185828604551013,26.54814720153809,239910000,0.0,0.0
2021-11-04 00:00:00-04:00,27.177958918675024,31.306205604228296,27.06716692893465,29.74513816833496,1153631000,0.0,0.0
2021-11-05 00:00:00-04:00,30.130417853663417,31.34114355527501,29.354873833641875,29.69623374938965,851260000,0.0,0.0
2021-11-08 00:00:00-05:00,30.0924923819784,31.04171015120419,29.850945379937016,30.74626541137696,503101000,0.0,0.0
2021-11-09 00:00:00-05:00,32.22149093283239,32.24943832676834,29.90783508471509,30.59953498840332,646746000,0.0,0.0
2021-11-10 00:00:00-05:00,29.3009800188143,30.79217935129538,28.72406232270364,29.403785705566406,636206000,0.0,0.0
2021-11-11 00:00:00-05:00,30.41089315231929,30.53266422445553,29.72118833349069,30.333038330078125,332172000,0.0,0.0
2021-11-12 00:00:00-05:00,29.953751415289407,30.622495686548,29.574462596727063,30.333038330078125,413054000,0.0,0.0
2021-11-15 00:00:00-05:00,30.494730136829745,30.586556738001526,29.19217606262217,29.96871757507324,384909000,0.0,0.0
2021-11-16 00:00:00-05:00,29.70321722813504,30.33303302626116,29.65031517599772,30.14638328552246,264484000,0.0,0.0
2021-11-17 00:00:00-05:00,30.360982834698927,30.45181376929014,28.74601563317601,29.20615196228028,428508000,0.0,0.0
2021-11-18 00:00:00-05:00,32.30632958805424,32.69859066703128,31.262288852689565,31.615625381469727,781711000,0.0,0.0
2021-11-19 00:00:00-05:00,32.182565986384056,33.0259833953756,31.84520016505162,32.92317581176758,533867000,0.0,0.0
2021-11-22 00:00:00-05:00,33.45416997463953,34.58205283204877,31.84020240008521,31.89609718322754,754335000,0.0,0.0
2021-11-23 00:00:00-05:00,31.47588799437304,32.2993423065723,30.82211509604264,31.686492919921875,532163000,0.0,0.0
2021-11-24 00:00:00-05:00,31.40203282737438,32.79341914298425,30.87003088944136,32.61275863647461,435162000,0.0,0.0
2021-11-26 00:00:00-05:00,32.538892641019984,32.648687064891426,31.29123755997602,31.44395065307617,283069000,0.0,0.0
2021-11-29 00:00:00-05:00,32.305333266978955,33.34937023539346,31.97595000185469,33.313438415527344,454964000,0.0,0.0
2021-11-30 00:00:00-05:00,33.10682584631962,33.290482870726514,31.804273572928185,32.614749908447266,622066000,0.0,0.0
2021-12-01 00:00:00-05:00,33.160795426923904,33.23067246826559,31.325015118496538,31.379919052124023,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.159308990581952,32.421094208004575,30.97063906606161,32.06970977783203,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.943926325499447,32.07270189309653,30.077202293090263,30.639217376708984,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.827644780843933,30.18801231393805,27.98887319412435,29.98437118530273,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.90276024814825,32.39214665890669,30.59729473760389,32.37018203735352,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.94293226813798,32.233422746850074,31.36594401255075,31.770235061645508,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.67839268554398,32.14856994011714,30.37468139518986,30.436573028564453,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.09542177088219,31.25015088115644,29.80868066675237,30.14509010314941,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.195998888423453,30.24092011653265,28.06673496085565,28.111656188964844,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.65046707434762,28.62775182754584,27.2022543761088,28.28734970092773,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.350236048023827,30.44655672813966,27.78922053183986,30.405628204345703,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.097419927170883,31.10540533178904,28.043779495511,28.337263107299805,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.93596643631338,28.871324937395045,27.71136029131401,27.75228881835937,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.25715510319622,28.094683761647232,27.09743561560577,27.670429229736328,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.32428356149101,29.068976708015693,27.352986976778755,29.02405548095703,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.840377051858265,29.50321312900466,28.399150197366662,29.34848403930664,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.70286437703643,30.00633258090688,29.37943266291663,29.58806610107422,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.60803115692007,31.032530888330538,29.58806574290571,30.89077949523925,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.257134464347303,31.275102573879263,29.959411220282004,30.26886940002441,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.21995375002825,30.49447149046977,29.314541581042764,29.948429107666016,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.774735640296463,30.40363279614024,29.48823978184023,29.53415870666504,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.6220062223588,29.977383352467218,29.279606801609862,29.35946655273437,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.76275657714869,30.65718645105733,29.73280845983245,30.068220138549805,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.223950007701305,30.414615328202974,28.299328692062627,29.23867988586425,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.89827420780447,29.364456877758,27.48475689863298,27.55563163757324,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.59157032025487,28.38817244992483,27.017578941512586,28.12862777709961,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.091691414138594,28.37219917631653,27.009589286388195,27.199256896972656,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.534422691681613,27.42086717687943,25.599064280215813,27.35198783874512,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.27512326974032,28.01582368020393,26.79197210436357,27.76825714111328,404089000,0.0,0.0
2022-01-12 00:00:00-05:00,28.017821375861725,28.5448961100294,27.559625985910053,27.94994163513184,383413000,0.0,0.0
2022-01-13 00:00:00-05:00,28.32927671947222,28.430099589302795,26.451571911307685,26.528438568115234,540171000,0.0,0.0
2022-01-14 00:00:00-05:00,26.253915387974256,27.149344895054742,26.164072937043017,26.894790649414062,395832000,0.0,0.0
2022-01-18 00:00:00-05:00,26.213987424363868,26.591325351246454,25.724846231443944,25.85761260986328,424270000,0.0,0.0
2022-01-19 00:00:00-05:00,26.03330680371319,26.49649261437017,25.00810580961453,25.02307891845703,488315000,0.0,0.0
2022-01-20 00:00:00-05:00,25.259662338175847,25.534180093180137,24.03580883991224,24.10768318176269,435181000,0.0,0.0
2022-01-21 00:00:00-05:00,23.46581234564473,24.779506510314803,23.22224038640984,23.333045959472656,718958000,0.0,0.0
2022-01-24 00:00:00-05:00,22.290873045084584,23.33903246159693,20.851400297392644,23.33104705810547,913982000,0.0,0.0
2022-01-25 00:00:00-05:00,22.506496560966628,22.902802239409883,21.96145368267217,22.28488540649414,664616000,0.0,0.0
2022-01-26 00:00:00-05:00,23.199279940872195,24.01484787549454,22.260926423275635,22.73209953308105,755959000,0.0,0.0
2022-01-27 00:00:00-05:00,23.526707029785165,23.952958923898915,21.63702222306064,21.90555191040039,573353000,0.0,0.0
2022-01-28 00:00:00-05:00,21.9734262788222,22.817944456137784,21.258681361513368,22.79997634887696,543774000,0.0,0.0
2022-01-31 00:00:00-05:00,23.141378345935745,24.466054667495563,23.01160697733415,24.44309425354004,564680000,0.0,0.0
2022-02-01 00:00:00-05:00,25.06001263384665,25.100941158842325,23.84813911503411,24.59482955932617,518925000,0.0,0.0
2022-02-02 00:00:00-05:00,25.748805842376743,25.771764354982583,24.509979124937,25.197772979736328,543419000,0.0,0.0
2022-02-03 00:00:00-05:00,24.415140995179087,25.033055767291515,23.738329596994344,23.90603446960449,410178000,0.0,0.0
2022-02-04 00:00:00-05:00,23.92999606449557,24.59183445369835,23.590591664698938,24.27638816833496,354829000,0.0,0.0
2022-02-07 00:00:00-05:00,24.32929617841364,25.137876398379763,24.15959396888923,24.68467330932617,376868000,0.0,0.0
2022-02-08 00:00:00-05:00,24.31631861784448,25.185792784105224,23.937982972320302,25.06400680541992,410359000,0.0,0.0
2022-02-09 00:00:00-05:00,25.57710257910848,26.678170443519875,25.30857484367897,26.65820503234864,524282000,0.0,0.0
2022-02-10 00:00:00-05:00,25.94945510404862,26.877824055467528,25.55514672497956,25.77875328063965,513200000,0.0,0.0
2022-02-11 00:00:00-05:00,25.87058813431055,26.106174655858563,23.73134363249413,23.90703392028809,605472000,0.0,0.0
2022-02-14 00:00:00-05:00,23.89206297353471,24.83141414254945,23.713375763493875,24.22447967529297,440424000,0.0,0.0
2022-02-15 00:00:00-05:00,24.905281665822947,26.498485690346293,24.740571782810004,26.44857406616211,699869000,0.0,0.0
2022-02-16 00:00:00-05:00,26.2129907525164,26.5354247584652,25.50722879997539,26.46454811096192,732676000,0.0,0.0
2022-02-17 00:00:00-05:00,25.585087359308258,25.739816436110125,24.12265625072454,24.46405601501465,810595000,0.0,0.0
2022-02-18 00:00:00-05:00,24.624775798711664,24.942219388593067,23.05952437299927,23.600574493408203,761255000,0.0,0.0
2022-02-22 00:00:00-05:00,22.99463678764962,24.021833053025585,22.95969826869169,23.34901428222656,633422000,0.0,0.0
2022-02-23 00:00:00-05:00,23.760296175065644,24.11267831778088,22.26192664988864,22.347774505615234,566511000,0.0,0.0
2022-02-24 00:00:00-05:00,20.978177373546444,23.75829740595956,20.85339639577564,23.706388473510746,735801000,0.0,0.0
2022-02-25 00:00:00-05:00,23.6794386205034,24.17456795415177,23.340034189143203,24.11467361450196,528866000,0.0,0.0
2022-02-28 00:00:00-05:00,23.94996266290202,24.621783791712947,23.665462181929623,24.342273712158203,477319000,0.0,0.0
2022-03-01 00:00:00-05:00,24.248438306705097,24.33428806146982,23.0914686803487,23.435863494873047,412056000,0.0,0.0
2022-03-02 00:00:00-05:00,23.718414109766783,24.37038082049771,23.377954031259083,24.181678771972656,389642000,0.004,0.0
2022-03-03 00:00:00-05:00,24.22361655437028,24.287516387784404,23.431871814681475,23.676485061645508,365095000,0.0,0.0
2022-03-04 00:00:00-05:00,23.34700662924073,23.64253787661564,22.44643319211844,22.899715423583984,431415000,0.0,0.0
2022-03-07 00:00:00-05:00,22.780900603372093,22.996560377460327,21.29625367731159,21.31821823120117,450821000,0.0,0.0
2022-03-08 00:00:00-05:00,21.2752877029685,22.33760355868449,20.617329890460645,21.479963302612305,557467000,0.0,0.0
2022-03-09 00:00:00-05:00,22.351579845606995,23.18326210885993,22.21180195407909,22.977588653564453,492742000,0.0,0.0
2022-03-10 00:00:00-05:00,22.495354352227555,22.75194772787804,21.84738095284978,22.622154235839844,428066000,0.0,0.0
2022-03-11 00:00:00-05:00,22.98557510333111,23.10838159577832,22.011119449291616,22.065034866333008,367209000,0.0,0.0
2022-03-14 00:00:00-04:00,21.834399997336966,22.226777871939785,21.12552421994052,21.296253204345703,385354000,0.0,0.0
2022-03-15 00:00:00-04:00,21.483955222900324,23.001550831506428,21.28826617491752,22.93665313720703,491996000,0.0,0.0
2022-03-16 00:00:00-04:00,23.46282036717551,24.558084912150203,23.1353401835326,24.457244873046875,671422000,0.0,0.0
2022-03-17 00:00:00-04:00,24.081843937652945,24.802699979328946,23.86818177652131,24.726821899414062,471941000,0.0,0.0
2022-03-18 00:00:00-04:00,24.759765519619773,26.526965676132647,24.58504314722345,26.411148071289062,730719000,0.0,0.0
2022-03-21 00:00:00-04:00,26.46506175452912,27.109041720804736,25.92591520481067,26.69170188903809,591727000,0.0,0.0
2022-03-22 00:00:00-04:00,26.68471646294505,27.19490963183077,26.030753909044133,26.482038497924805,547007000,0.0,0.0
2022-03-23 00:00:00-04:00,26.08466704185797,26.56989823074912,25.53454005676648,25.593446731567383,502120000,0.0,0.0
2022-03-24 00:00:00-04:00,26.124606240251914,28.27519798198617,25.86601519646804,28.105466842651367,877379000,0.0,0.0
2022-03-25 00:00:00-04:00,27.841880951681336,28.31313431748736,27.227854178048023,27.6481876373291,579016000,0.0,0.0
2022-03-28 00:00:00-04:00,27.71209147320905,28.205309464089712,27.162960411840395,28.17435836791992,425494000,0.0,0.0
2022-03-29 00:00:00-04:00,28.649600315235286,28.90020265076086,27.935731389818635,28.61066246032715,488984000,0.0,0.0
