Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-27 00:00:00-05:00,37.65493550593159,38.073654165517794,35.840480374906186,35.92023468017578,12863700,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,35.5114855660317,37.04679499678162,35.17252119564634,37.02685546875,12420500,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,37.41566363220096,37.694813198249115,33.298248416055415,33.99611282348633,16594800,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,32.59041086609668,34.454716782036485,31.254494830403885,32.829681396484375,18017100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,32.79977258315127,33.956238523181064,32.06202529928658,33.8166618347168,17682300,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,32.47077703777437,33.59733562171711,31.563549453291987,32.20159912109375,19692400,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,32.04208512999234,33.03903863772366,30.52671724340955,32.50068283081055,19808100,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,31.294371743961023,31.92245355371067,29.09110528177345,30.018272399902344,19120000,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,30.17778481790968,31.104951936038574,29.021318836587493,30.018272399902344,17547800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,31.0351628745772,31.354189604782725,29.47991588405389,30.14787483215332,21911800,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,30.237600301050826,30.56659488784612,28.313479695854316,28.801986694335938,19203200,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,29.699246984195007,30.9155296231451,29.3004640454224,30.84574317932129,13656400,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,30.765986766591233,32.26141707239644,30.70616818525169,31.962331771850586,11447300,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,31.473823128674137,31.493762655954193,30.765987024073965,31.194677352905273,9581100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,31.22458300508263,33.18858259752592,31.144826801937686,32.610347747802734,10610500,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,31.633335118351468,33.02907158457423,31.583488202359778,31.992238998413086,11386400,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,30.90555901807313,31.653274155607157,30.417052023068784,31.36415672302246,10929200,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,32.80974102050876,33.84657362025815,32.69010765994567,33.707000732421875,9476200,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,33.59000015258789,33.869998931884766,32.81999969482422,33.130001068115234,7861500,0.103,0.0,0.0
2025-03-26 00:00:00-04:00,33.2400016784668,33.63999938964844,31.670000076293945,32.060001373291016,10055200,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,31.969999313354492,32.439998626708984,31.239999771118164,31.649999618530273,8743600,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,31.540000915527344,31.59000015258789,29.18000030517578,29.700000762939453,13395500,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,28.329999923706055,29.719999313354492,27.459999084472656,29.260000228881836,13435400,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,29.0,29.979999542236328,27.979999542236328,29.239999771118164,11736500,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,28.030000686645508,30.899999618530273,27.93000030517578,30.6299991607666,15733200,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,26.280000686645508,27.149999618530273,24.5,24.68000030517578,21376800,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,21.90999984741211,22.469999313354492,19.600000381469727,21.31999969482422,41169600,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,18.90999984741211,24.579999923706055,18.010000228881836,20.790000915527344,52709300,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,22.8799991607666,22.969999313354492,18.25,19.1200008392334,32954900,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,18.450000762939453,24.770000457763672,18.110000610351562,24.010000228881836,64126900,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,22.010000228881836,22.389999389648438,19.149999618530273,20.969999313354492,37916000,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,20.75,21.989999771118164,19.850000381469727,21.81999969482422,22797800,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,23.010000228881836,23.100000381469727,21.350000381469727,22.6200008392334,22691900,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,22.5,23.5,22.350000381469727,22.65999984741211,14248400,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,22.270000457763672,22.65999984741211,21.139999389648438,22.010000228881836,16770800,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,21.989999771118164,22.8700008392334,21.809999465942383,22.520000457763672,15564000,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,22.0,22.079999923706055,20.450000762939453,21.149999618530273,14488800,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,21.979999542236328,23.0,21.770000457763672,22.790000915527344,17961700,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,24.770000457763672,25.700000762939453,23.65999984741211,23.780000686645508,19358900,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,24.0,25.329999923706055,23.65999984741211,25.219999313354492,11578700,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,24.68000030517578,25.280000686645508,24.219999313354492,25.219999313354492,13165300,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,25.360000610351562,26.0,24.59000015258789,25.520000457763672,11542100,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,25.31999969482422,26.270000457763672,24.780000686645508,25.959999084472656,10380900,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,24.809999465942383,25.719999313354492,23.850000381469727,25.459999084472656,16656100,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,25.770000457763672,26.559999465942383,25.020000457763672,25.920000076293945,17956900,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,26.81999969482422,27.950000762939453,26.75,27.639999389648438,12314500,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,26.8799991607666,27.670000076293945,26.670000076293945,27.059999465942383,9449900,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,26.079999923706055,26.8700008392334,25.700000762939453,26.139999389648438,10774500,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,26.670000076293945,26.860000610351562,25.860000610351562,26.360000610351562,18663100,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,27.31999969482422,28.510000228881836,26.709999084472656,27.899999618530273,14125600,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,28.0,28.31999969482422,27.360000610351562,27.700000762939453,10518500,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,30.989999771118164,31.360000610351562,29.780000686645508,30.610000610351562,22020900,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,31.100000381469727,31.3700008392334,30.649999618530273,30.950000762939453,12638800,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,30.700000762939453,30.899999618530273,30.0,30.139999389648438,10677900,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,30.0,30.709999084472656,29.5,30.700000762939453,8568900,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,30.81999969482422,31.530000686645508,30.520000457763672,31.440000534057617,10596400,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,30.059999465942383,31.049999237060547,29.809999465942383,31.010000228881836,8026900,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,30.860000610351562,31.360000610351562,30.56999969482422,31.059999465942383,9041300,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,29.950000762939453,30.389999389648438,28.280000686645508,28.440000534057617,18406900,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,28.040000915527344,28.90999984741211,27.729999542236328,28.43000030517578,14321700,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,26.950000762939453,28.40999984741211,26.920000076293945,28.110000610351562,14478500,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,29.3799991607666,30.270000457763672,28.780000686645508,30.25,14105900,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,30.25,30.389999389648438,29.15999984741211,29.299999237060547,12484500,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,29.90999984741211,29.950000762939453,28.860000610351562,29.549999237060547,16788800,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,29.100000381469727,29.56999969482422,28.40999984741211,29.06999969482422,18168700,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,29.18000030517578,29.3799991607666,28.049999237060547,29.3700008392334,10708700,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,29.639999389648438,30.989999771118164,29.270000457763672,30.770000457763672,19376900,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,30.81999969482422,31.18000030517578,30.3700008392334,30.489999771118164,10880800,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,30.59000015258789,31.059999465942383,29.809999465942383,30.489999771118164,24416900,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,31.760000228881836,32.040000915527344,31.3799991607666,31.920000076293945,14272700,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,32.81999969482422,33.0099983215332,32.2400016784668,32.560001373291016,14513900,0.0,0.0,0.0
