"date","open","high","low","close","volume"
2021-08-27,74300,75000,73800,74300,15172748
2021-08-26,76100,76200,74600,74600,16671494
2021-08-25,76200,76600,74900,75700,22319664
2021-08-24,73900,75700,73900,75600,21016913
2021-08-23,73300,74000,73000,73300,19384648
2021-08-20,73500,73900,72500,72700,22364803
2021-08-19,73500,74400,73100,73100,22166298
2021-08-18,73900,74600,73100,73900,29192631
2021-08-17,74000,75100,74000,74200,30944847
2021-08-13,75800,76000,74100,74400,61270643
2021-08-12,77100,78200,76900,77000,42365223
2021-08-11,79600,79800,78500,78500,30241137
2021-08-10,82300,82400,80100,80200,20362639
2021-08-09,81500,82300,80900,81500,15522581
2021-08-06,81900,82500,81300,81500,13342623
2021-08-05,83300,83300,82000,82100,18485469
2021-08-04,82200,83100,81800,82900,25642368
2021-08-03,79400,81400,79300,81400,24339360
2021-08-02,79200,79500,78700,79300,11739124
2021-07-30,78900,78900,78500,78500,13823411
2021-07-29,78800,79400,78800,79000,14360453
2021-07-28,78300,79200,78100,79200,12743417
2021-07-27,79200,79400,78500,78500,11427693
2021-07-26,79400,79500,78800,78800,10040975
2021-07-23,79700,79900,79200,79300,9098910
2021-07-22,79000,79800,78900,79700,12618790
2021-07-21,79000,79100,78500,78500,12355296
2021-07-20,78500,79000,78400,79000,12456646
2021-07-19,79100,79200,78800,79000,13155414
2021-07-16,80100,80100,79500,79800,10859399
2021-07-15,79800,80600,79500,80600,13766279
2021-07-14,79400,79600,79100,79500,11575636
2021-07-13,80000,80200,79800,79800,9863450
2021-07-12,79900,80000,79500,79700,9768108
2021-07-09,79600,79800,79000,79400,22720577
2021-07-08,81100,81200,79900,79900,16660998
2021-07-07,81200,81300,80300,80800,15992202
2021-07-06,80600,81200,80500,81200,12131651
2021-07-05,80100,80800,80000,80400,8330969
2021-07-02,80000,80400,79900,80000,8753097
2021-07-01,80500,80600,80000,80100,13382882
2021-06-30,81100,81400,80700,80700,13288643
2021-06-29,81900,82100,80800,81000,15744317
2021-06-28,81700,82000,81600,81900,11578529
2021-06-25,81500,81900,81200,81600,13481405
2021-06-24,80400,81400,80100,81200,18771080
2021-06-23,80500,80600,79900,80100,13856548
2021-06-22,80200,80300,79900,80000,11773365
2021-06-21,79700,80000,79600,79900,16063340
2021-06-18,81100,81100,80500,80500,14916721
2021-06-17,81100,81300,80700,80900,14007385
2021-06-16,81500,81900,81100,81800,14999855
2021-06-15,80900,81200,80600,80900,10075685
2021-06-14,80800,80900,80500,80500,10550078
2021-06-11,81200,81700,80700,81000,14087962
2021-06-10,81300,81400,80900,81000,17586995
2021-06-09,81500,82000,81100,81100,14908823
2021-06-08,82300,82600,81800,81900,12781226
2021-06-07,82700,82800,81600,81900,16496197
2021-06-04,82700,82700,81500,82200,18112259
2021-06-03,81300,83000,81100,82800,29546007
2021-06-02,80400,81400,80300,80800,16414644
2021-06-01,80500,81300,80100,80600,14058401
2021-05-31,80300,80600,79600,80500,13321324
2021-05-28,79800,80400,79400,80100,12360199
2021-05-27,80000,80000,79100,79600,23198510
2021-05-26,80400,80500,79700,79800,11984359
2021-05-25,80000,80400,79800,79900,13628942
2021-05-24,80100,80400,79500,79700,13398666
2021-05-21,80100,81500,79800,80100,20961714
2021-05-20,79400,79700,79100,79500,16541828
2021-05-18,79600,80000,79100,79600,17494407
2021-05-17,80800,80900,79200,79600,17740855
2021-05-14,79000,80300,78900,80100,16450920
2021-05-13,78900,79600,78400,78500,31490096
2021-05-12,80800,81200,79800,80000,35812268
2021-05-11,82500,82600,81100,81200,28996680
2021-05-10,82300,83500,81800,83200,19385027
2021-05-07,81800,82100,81500,81900,14154882
2021-05-06,81700,82300,81700,82300,17047511
2021-05-04,81900,82600,81800,82600,12532550
2021-05-03,81000,82400,81000,81700,15710336
2021-04-30,81900,82100,81500,81500,18673197
2021-04-29,82400,82500,81500,81700,20000973
2021-04-28,83200,83200,82100,82100,15596759
2021-04-27,83200,83300,82500,82900,12941533
2021-04-26,82900,83500,82600,83500,15489938
2021-04-23,81900,82900,81600,82800,17805080
2021-04-22,82900,83000,82400,82400,13934746
2021-04-21,83300,83500,82500,82600,21636079
2021-04-20,83300,84000,83100,83900,15521965
2021-04-19,83800,84000,83300,83300,15287311
2021-04-16,84700,84700,83600,83900,15429522
2021-04-15,83700,84500,83400,84100,16377412
2021-04-14,84000,84300,83400,84000,13794652
2021-04-13,83000,84500,82800,84000,15238206
2021-04-12,84100,84100,83100,83200,12915282
2021-04-09,84700,84900,83400,83600,18193707
2021-04-08,85700,85700,84100,84700,19244259
2021-04-07,86100,86200,85400,85600,17885538
2021-04-06,86200,86200,85100,86000,19042023
2021-04-05,85800,86000,84800,85400,16255990
2021-04-02,84000,85200,83900,84800,22997538
2021-04-01,82500,83000,82000,82900,18676461
2021-03-31,82400,82700,81400,81400,17240518
2021-03-30,81600,82300,81300,82200,13121698
2021-03-29,81700,81700,81000,81600,14952134
2021-03-26,81400,81600,81000,81500,12845778
2021-03-25,81000,82100,80800,81200,14758826
2021-03-24,81000,81600,80700,81000,17926638
2021-03-23,82600,82900,81800,81800,13299907
2021-03-22,82000,82300,81700,82000,12670506
2021-03-19,82100,82500,81800,81900,15869700
2021-03-18,82800,83800,82600,82900,18585244
2021-03-17,82800,82900,82000,82300,11625146
2021-03-16,82200,83000,82100,82800,12293537
2021-03-15,82800,82900,81800,81800,13735798
2021-03-12,83100,83500,82400,82800,13530573
2021-03-11,81000,82500,81000,82000,23818297
2021-03-10,82400,82500,80700,80900,20038422
2021-03-09,81400,81900,80600,81400,25420764
2021-03-08,82900,83000,81600,82000,17641256
2021-03-05,81100,82600,81100,82100,20508971
2021-03-04,82600,83200,82200,82400,24348331
2021-03-03,83500,84000,82800,84000,19882132
2021-03-02,85100,85300,83000,83600,33498180
2021-02-26,82800,83400,82000,82500,38520800
2021-02-25,84000,85400,83000,85300,34155986
2021-02-24,81800,83600,81300,82000,26807651
2021-02-23,81200,82900,81100,82000,20587314
2021-02-22,83800,84200,82200,82200,25419886
2021-02-19,82300,82800,81000,82600,25880879
2021-02-18,83200,83600,82100,82100,21327683
2021-02-17,83900,84200,83000,83200,18307735
